filename,raw_answer,parsed_place
seed1205.png,no,no
seed1206.png,no,no
seed1207.png,no,no
seed1208.png,yes,yes
seed1209.png,no,no
seed1210.png,no,no
seed1211.png,no,no
seed1212.png,no,no
seed1213.png,no,no
seed1214.png,no,no
seed1215.png,no,no
seed1216.png,no,no
seed1217.png,no,no
seed1218.png,no,no
seed1219.png,no,no
seed1220.png,no,no
seed1221.png,no,no
seed1222.png,no,no
seed1223.png,yes,yes
seed1224.png,yes,yes
seed1225.png,no,no
seed1226.png,no,no
seed1227.png,no,no
seed1228.png,yes,yes
seed1229.png,no,no
seed1230.png,no,no
seed1231.png,no,no
seed1232.png,yes,yes
seed1233.png,no,no
seed1234.png,no,no
seed1235.png,no,no
seed1236.png,no,no
seed1237.png,no,no
seed1238.png,no,no
seed1239.png,no,no
seed1240.png,no,no
seed1241.png,yes,yes
seed1242.png,yes,yes
seed1243.png,no,no
seed1244.png,no,no
seed1245.png,no,no
seed1246.png,no,no
seed1247.png,no,no
seed1248.png,no,no
seed1249.png,no,no
seed1250.png,no,no
seed1251.png,no,no
seed1252.png,yes,yes
seed1253.png,yes,yes
seed1254.png,no,no
seed1255.png,yes,yes
seed1256.png,no,no
seed1257.png,no,no
seed1258.png,no,no
seed1259.png,no,no
seed1260.png,yes,yes
seed1261.png,yes,yes
seed1262.png,no,no
seed1263.png,yes,yes
seed1264.png,no,no
seed1265.png,no,no
seed1266.png,no,no
seed1267.png,no,no
seed1268.png,no,no
seed1269.png,no,no
seed1270.png,no,no
seed1271.png,no,no
seed1272.png,yes,yes
seed1273.png,no,no
seed1274.png,yes,yes
seed1275.png,no,no
seed1276.png,no,no
seed1277.png,no,no
seed1278.png,yes,yes
seed1279.png,yes,yes
seed1280.png,no,no
seed1281.png,yes,yes
seed1282.png,no,no
seed1283.png,no,no
seed1284.png,no,no
seed1285.png,no,no
seed1286.png,no,no
seed1287.png,yes,yes
seed1288.png,no,no
seed1289.png,no,no
seed1290.png,yes,yes
seed1291.png,no,no
seed1292.png,no,no
seed1293.png,yes,yes
seed1294.png,no,no
seed1295.png,yes,yes
seed1296.png,no,no
seed1297.png,no,no
seed1298.png,no,no
seed1299.png,yes,yes
seed1300.png,no,no
seed1301.png,no,no
seed1302.png,no,no
seed1303.png,no,no
seed1304.png,yes,yes
seed1305.png,no,no
seed1306.png,no,no
seed1307.png,no,no
seed1308.png,yes,yes
seed1309.png,no,no
seed1310.png,no,no
seed1311.png,yes,yes
seed1312.png,no,no
seed1313.png,no,no
seed1314.png,no,no
seed1315.png,yes,yes
seed1316.png,no,no
seed1317.png,no,no
seed1318.png,no,no
seed1319.png,yes,yes
seed1320.png,yes,yes
seed1321.png,no,no
seed1322.png,no,no
seed1323.png,no,no
seed1324.png,no,no
seed1325.png,no,no
seed1326.png,no,no
seed1327.png,no,no
seed1328.png,no,no
seed1329.png,yes,yes
seed1330.png,no,no
seed1331.png,yes,yes
seed1332.png,no,no
seed1333.png,yes,yes
seed1334.png,no,no
seed1335.png,no,no
seed1336.png,no,no
seed1337.png,no,no
seed1338.png,yes,yes
seed1339.png,no,no
seed1340.png,no,no
seed1341.png,no,no
seed1342.png,no,no
seed1343.png,no,no
seed1344.png,no,no
seed1345.png,no,no
seed1346.png,no,no
seed1347.png,no,no
seed1348.png,yes,yes
seed1349.png,yes,yes
seed1350.png,yes,yes
seed1351.png,yes,yes
seed1352.png,no,no
seed1353.png,no,no
seed1354.png,no,no
seed1355.png,no,no
seed1356.png,no,no
seed1357.png,no,no
seed1358.png,no,no
seed1359.png,no,no
seed1360.png,no,no
seed1361.png,no,no
seed1362.png,yes,yes
seed1363.png,no,no
seed1364.png,no,no
seed1365.png,yes,yes
seed1366.png,yes,yes
seed1367.png,no,no
seed1368.png,yes,yes
seed1369.png,no,no
seed1370.png,no,no
seed1371.png,no,no
seed1372.png,no,no
seed1373.png,no,no
seed1374.png,no,no
seed1375.png,no,no
seed1376.png,yes,yes
seed1377.png,yes,yes
seed1378.png,yes,yes
seed1379.png,yes,yes
seed1380.png,yes,yes
seed1381.png,no,no
seed1382.png,no,no
seed1383.png,no,no
seed1384.png,yes,yes
seed1385.png,no,no
seed1386.png,no,no
seed1387.png,no,no
seed1388.png,no,no
seed1389.png,yes,yes
seed1390.png,yes,yes
seed1391.png,yes,yes
seed1392.png,yes,yes
seed1393.png,yes,yes
seed1394.png,yes,yes
seed1395.png,no,no
seed1396.png,no,no
seed1397.png,yes,yes
seed1398.png,yes,yes
seed1399.png,no,no
seed1400.png,no,no
seed1401.png,no,no
seed1402.png,yes,yes
seed1403.png,no,no
seed1404.png,yes,yes
seed1405.png,no,no
seed1406.png,no,no
seed1407.png,no,no
seed1408.png,no,no
seed1409.png,no,no
seed1410.png,no,no
seed1411.png,no,no
seed1412.png,no,no
seed1413.png,yes,yes
seed1414.png,yes,yes
seed1415.png,no,no
seed1416.png,no,no
seed1417.png,no,no
seed1418.png,no,no
seed1419.png,no,no
seed1420.png,no,no
seed1421.png,no,no
seed1422.png,yes,yes
seed1423.png,yes,yes
seed1424.png,no,no
seed1425.png,no,no
seed1426.png,yes,yes
seed1427.png,yes,yes
seed1428.png,no,no
seed1429.png,no,no
seed1430.png,no,no
seed1431.png,yes,yes
seed1432.png,no,no
seed1433.png,no,no
seed1434.png,no,no
seed1435.png,no,no
seed1436.png,yes,yes
seed1437.png,yes,yes
seed1438.png,yes,yes
seed1439.png,yes,yes
seed1440.png,no,no
seed1441.png,yes,yes
seed1442.png,no,no
seed1443.png,no,no
seed1444.png,no,no
seed1445.png,no,no
seed1446.png,yes,yes
seed1447.png,no,no
seed1448.png,no,no
seed1449.png,no,no
seed1450.png,no,no
seed1451.png,no,no
seed1452.png,no,no
seed1453.png,no,no
seed1454.png,no,no
seed1455.png,no,no
seed1456.png,yes,yes
seed1457.png,yes,yes
seed1458.png,no,no
seed1459.png,no,no
seed1460.png,no,no
seed1461.png,no,no
seed1462.png,no,no
seed1463.png,yes,yes
seed1464.png,yes,yes
seed1465.png,no,no
seed1466.png,yes,yes
seed1467.png,no,no
seed1468.png,no,no
seed1469.png,no,no
seed1470.png,no,no
seed1471.png,no,no
seed1472.png,yes,yes
seed1473.png,yes,yes
seed1474.png,no,no
seed1475.png,no,no
seed1476.png,no,no
seed1477.png,no,no
seed1478.png,yes,yes
seed1479.png,no,no
seed1480.png,yes,yes
seed1481.png,yes,yes
seed1482.png,yes,yes
seed1483.png,no,no
seed1484.png,yes,yes
seed1485.png,no,no
seed1486.png,no,no
seed1487.png,no,no
seed1488.png,yes,yes
seed1489.png,no,no
seed1490.png,no,no
seed1491.png,yes,yes
seed1492.png,no,no
seed1493.png,yes,yes
seed1494.png,no,no
seed1495.png,no,no
seed1496.png,no,no
seed1497.png,yes,yes
seed1498.png,yes,yes
seed1499.png,no,no
seed1500.png,no,no
seed1501.png,yes,yes
seed1502.png,no,no
seed1503.png,yes,yes
seed1504.png,no,no
seed1505.png,no,no
seed1506.png,yes,yes
seed1507.png,no,no
seed1508.png,yes,yes
seed1509.png,no,no
seed1510.png,no,no
seed1511.png,no,no
seed1512.png,no,no
seed1513.png,no,no
seed1514.png,no,no
seed1515.png,no,no
seed1516.png,no,no
seed1517.png,no,no
seed1518.png,no,no
seed1519.png,yes,yes
seed1520.png,no,no
seed1521.png,yes,yes
seed1522.png,no,no
seed1523.png,no,no
seed1524.png,no,no
seed1525.png,no,no
seed1526.png,no,no
seed1527.png,yes,yes
seed1528.png,yes,yes
seed1529.png,no,no
seed1530.png,no,no
seed1531.png,yes,yes
seed1532.png,no,no
seed1533.png,yes,yes
seed1534.png,no,no
seed1535.png,no,no
seed1536.png,no,no
seed1537.png,yes,yes
seed1538.png,no,no
seed1539.png,no,no
seed1540.png,no,no
seed1541.png,no,no
seed1542.png,no,no
seed1543.png,yes,yes
seed1544.png,no,no
seed1545.png,no,no
seed1546.png,no,no
seed1547.png,no,no
seed1548.png,no,no
seed1549.png,no,no
seed1550.png,yes,yes
seed1551.png,no,no
seed1552.png,no,no
seed1553.png,no,no
seed1554.png,no,no
seed1555.png,no,no
seed1556.png,no,no
seed1557.png,no,no
seed1558.png,no,no
seed1559.png,yes,yes
seed1560.png,yes,yes
seed1561.png,no,no
seed1562.png,yes,yes
seed1563.png,yes,yes
seed1564.png,no,no
seed1565.png,yes,yes
seed1566.png,yes,yes
seed1567.png,no,no
seed1568.png,no,no
seed1569.png,no,no
seed1570.png,no,no
seed1571.png,yes,yes
seed1572.png,no,no
seed1573.png,yes,yes
seed1574.png,yes,yes
seed1575.png,yes,yes
seed1576.png,no,no
seed1577.png,yes,yes
seed1578.png,yes,yes
seed1579.png,no,no
seed1580.png,yes,yes
seed1581.png,yes,yes
seed1582.png,no,no
seed1583.png,no,no
seed1584.png,no,no
seed1585.png,yes,yes
seed1586.png,no,no
seed1587.png,no,no
seed1588.png,no,no
seed1589.png,no,no
seed1590.png,no,no
seed1591.png,yes,yes
seed1592.png,yes,yes
seed1593.png,no,no
seed1594.png,no,no
seed1595.png,yes,yes
seed1596.png,no,no
seed1597.png,no,no
seed1598.png,no,no
seed1599.png,no,no
seed1600.png,no,no
seed1601.png,no,no
seed1602.png,yes,yes
seed1603.png,yes,yes
seed1604.png,yes,yes
seed1605.png,yes,yes
seed1606.png,no,no
seed1607.png,yes,yes
seed1608.png,yes,yes
seed1609.png,yes,yes
seed1610.png,yes,yes
seed1611.png,yes,yes
seed1612.png,no,no
seed1613.png,no,no
seed1614.png,no,no
seed1615.png,no,no
seed1616.png,no,no
seed1617.png,no,no
seed1618.png,yes,yes
seed1619.png,no,no
seed1620.png,no,no
seed1621.png,no,no
seed1622.png,yes,yes
seed1623.png,yes,yes
seed1624.png,no,no
seed1625.png,no,no
seed1626.png,no,no
seed1627.png,no,no
seed1628.png,no,no
seed1629.png,yes,yes
seed1630.png,no,no
seed1631.png,yes,yes
seed1632.png,no,no
seed1633.png,no,no
seed1634.png,no,no
seed1635.png,no,no
seed1636.png,no,no
seed1637.png,no,no
seed1638.png,no,no
seed1639.png,no,no
seed1640.png,no,no
seed1641.png,no,no
seed1642.png,yes,yes
seed1643.png,yes,yes
seed1644.png,no,no
seed1645.png,no,no
seed1646.png,no,no
seed1647.png,yes,yes
seed1648.png,no,no
seed1649.png,no,no
seed1650.png,no,no
seed1651.png,yes,yes
seed1652.png,yes,yes
seed1653.png,no,no
seed1654.png,yes,yes
seed1655.png,no,no
seed1656.png,no,no
seed1657.png,yes,yes
seed1658.png,no,no
seed1659.png,no,no
seed1660.png,no,no
seed1661.png,no,no
seed1662.png,no,no
seed1663.png,yes,yes
seed1664.png,no,no
seed1665.png,yes,yes
seed1666.png,no,no
seed1667.png,no,no
seed1668.png,yes,yes
seed1669.png,no,no
seed1670.png,no,no
seed1671.png,no,no
seed1672.png,no,no
seed1673.png,yes,yes
seed1674.png,yes,yes
seed1675.png,no,no
seed1676.png,yes,yes
seed1677.png,no,no
seed1678.png,yes,yes
seed1679.png,no,no
seed1680.png,no,no
seed1681.png,no,no
seed1682.png,no,no
seed1683.png,yes,yes
seed1684.png,no,no
seed1685.png,no,no
seed1686.png,no,no
seed1687.png,no,no
seed1688.png,no,no
seed1689.png,no,no
seed1690.png,no,no
seed1691.png,yes,yes
seed1692.png,no,no
seed1693.png,yes,yes
seed1694.png,no,no
seed1695.png,no,no
seed1696.png,yes,yes
seed1697.png,no,no
seed1698.png,no,no
seed1699.png,yes,yes
seed1700.png,no,no
seed1701.png,yes,yes
seed1702.png,no,no
seed1703.png,no,no
seed1704.png,no,no
seed1705.png,no,no
seed1706.png,no,no
seed1707.png,no,no
seed1708.png,no,no
seed1709.png,no,no
seed1710.png,no,no
seed1711.png,yes,yes
seed1712.png,no,no
seed1713.png,no,no
seed1714.png,yes,yes
seed1715.png,no,no
seed1716.png,no,no
seed1717.png,no,no
seed1718.png,no,no
seed1719.png,no,no
seed1720.png,no,no
seed1721.png,yes,yes
seed1722.png,no,no
seed1723.png,no,no
seed1724.png,yes,yes
seed1725.png,no,no
seed1726.png,no,no
seed1727.png,yes,yes
seed1728.png,yes,yes
seed1729.png,yes,yes
seed1730.png,no,no
seed1731.png,yes,yes
seed1732.png,yes,yes
seed1733.png,no,no
seed1734.png,no,no
seed1735.png,yes,yes
seed1736.png,no,no
seed1737.png,no,no
seed1738.png,no,no
seed1739.png,no,no
seed1740.png,no,no
seed1741.png,no,no
seed1742.png,no,no
seed1743.png,yes,yes
seed1744.png,yes,yes
seed1745.png,no,no
seed1746.png,no,no
seed1747.png,no,no
seed1748.png,no,no
seed1749.png,yes,yes
seed1750.png,no,no
seed1751.png,yes,yes
seed1752.png,yes,yes
seed1753.png,no,no
seed1754.png,yes,yes
seed1755.png,yes,yes
seed1756.png,no,no
seed1757.png,yes,yes
seed1758.png,no,no
seed1759.png,no,no
seed1760.png,yes,yes
seed1761.png,no,no
seed1762.png,no,no
seed1763.png,yes,yes
seed1764.png,no,no
seed1765.png,no,no
seed1766.png,no,no
seed1767.png,no,no
seed1768.png,no,no
seed1769.png,yes,yes
seed1770.png,yes,yes
seed1771.png,no,no
seed1772.png,yes,yes
seed1773.png,no,no
seed1774.png,no,no
seed1775.png,no,no
seed1776.png,yes,yes
seed1777.png,no,no
seed1778.png,yes,yes
seed1779.png,no,no
seed1780.png,no,no
seed1781.png,no,no
seed1782.png,no,no
seed1783.png,no,no
seed1784.png,no,no
seed1785.png,no,no
seed1786.png,no,no
seed1787.png,no,no
seed1788.png,yes,yes
seed1789.png,no,no
seed1790.png,no,no
seed1791.png,no,no
seed1792.png,no,no
seed1793.png,yes,yes
seed1794.png,yes,yes
seed1795.png,yes,yes
seed1796.png,no,no
seed1797.png,yes,yes
seed1798.png,yes,yes
seed1799.png,no,no
seed1800.png,no,no
seed1801.png,no,no
seed1802.png,no,no
seed1803.png,no,no
seed1804.png,yes,yes
seed1805.png,no,no
seed1806.png,yes,yes
seed1807.png,no,no
seed1808.png,yes,yes
seed1809.png,no,no
seed1810.png,yes,yes
seed1811.png,no,no
seed1812.png,yes,yes
seed1813.png,no,no
seed1814.png,no,no
seed1815.png,no,no
seed1816.png,yes,yes
seed1817.png,no,no
seed1818.png,yes,yes
seed1819.png,no,no
seed1820.png,no,no
seed1821.png,yes,yes
seed1822.png,no,no
seed1823.png,no,no
seed1824.png,yes,yes
seed1825.png,no,no
seed1826.png,no,no
seed1827.png,no,no
seed1828.png,no,no
seed1829.png,no,no
seed1830.png,yes,yes
seed1831.png,no,no
seed1832.png,no,no
seed1833.png,no,no
seed1834.png,yes,yes
seed1835.png,yes,yes
seed1836.png,no,no
seed1837.png,no,no
seed1838.png,no,no
seed1839.png,no,no
seed1840.png,yes,yes
seed1841.png,no,no
seed1842.png,yes,yes
seed1843.png,no,no
seed1844.png,yes,yes
seed1845.png,no,no
seed1846.png,yes,yes
seed1847.png,no,no
seed1848.png,yes,yes
seed1849.png,no,no
seed1850.png,yes,yes
seed1851.png,no,no
seed1852.png,yes,yes
seed1853.png,no,no
seed1854.png,no,no
seed1855.png,no,no
seed1856.png,no,no
seed1857.png,no,no
seed1858.png,no,no
seed1859.png,no,no
seed1860.png,no,no
seed1861.png,no,no
seed1862.png,no,no
seed1863.png,no,no
seed1864.png,no,no
seed1865.png,yes,yes
seed1866.png,no,no
seed1867.png,yes,yes
seed1868.png,no,no
seed1869.png,yes,yes
seed1870.png,no,no
seed1871.png,no,no
seed1872.png,yes,yes
seed1873.png,yes,yes
seed1874.png,no,no
seed1875.png,no,no
seed1876.png,no,no
seed1877.png,no,no
seed1878.png,yes,yes
seed1879.png,no,no
seed1880.png,no,no
seed1881.png,no,no
seed1882.png,yes,yes
seed1883.png,no,no
seed1884.png,no,no
seed1885.png,no,no
seed1886.png,yes,yes
seed1887.png,no,no
seed1888.png,yes,yes
seed1889.png,no,no
seed1890.png,yes,yes
seed1891.png,yes,yes
seed1892.png,yes,yes
seed1893.png,no,no
seed1894.png,no,no
seed1895.png,no,no
seed1896.png,no,no
seed1897.png,yes,yes
seed1898.png,no,no
seed1899.png,no,no
seed1900.png,no,no
seed1901.png,yes,yes
seed1902.png,yes,yes
seed1903.png,no,no
seed1904.png,yes,yes
seed1905.png,yes,yes
seed1906.png,yes,yes
seed1907.png,no,no
seed1908.png,yes,yes
seed1909.png,no,no
seed1910.png,yes,yes
seed1911.png,no,no
seed1912.png,no,no
seed1913.png,no,no
seed1914.png,no,no
seed1915.png,no,no
seed1916.png,no,no
seed1917.png,no,no
seed1918.png,no,no
seed1919.png,no,no
seed1920.png,no,no
seed1921.png,no,no
seed1922.png,no,no
seed1923.png,no,no
seed1924.png,no,no
seed1925.png,yes,yes
seed1926.png,no,no
seed1927.png,yes,yes
seed1928.png,no,no
seed1929.png,yes,yes
seed1930.png,no,no
seed1931.png,no,no
seed1932.png,no,no
seed1933.png,yes,yes
seed1934.png,no,no
seed1935.png,no,no
seed1936.png,yes,yes
seed1937.png,yes,yes
seed1938.png,no,no
seed1939.png,no,no
seed1940.png,yes,yes
seed1941.png,no,no
seed1942.png,no,no
seed1943.png,no,no
seed1944.png,no,no
seed1945.png,no,no
seed1946.png,no,no
seed1947.png,no,no
seed1948.png,no,no
seed1949.png,no,no
seed1950.png,yes,yes
seed1951.png,no,no
seed1952.png,yes,yes
seed1953.png,no,no
seed1954.png,yes,yes
seed1955.png,no,no
seed1956.png,no,no
seed1957.png,no,no
seed1958.png,no,no
seed1959.png,no,no
seed1960.png,yes,yes
seed1961.png,no,no
seed1962.png,yes,yes
seed1963.png,yes,yes
seed1964.png,no,no
seed1965.png,no,no
seed1966.png,no,no
seed1967.png,yes,yes
seed1968.png,yes,yes
seed1969.png,no,no
seed1970.png,no,no
seed1971.png,no,no
seed1972.png,yes,yes
seed1973.png,yes,yes
seed1974.png,no,no
seed1975.png,yes,yes
seed1976.png,no,no
seed1977.png,no,no
seed1978.png,no,no
seed1979.png,no,no
seed1980.png,yes,yes
seed1981.png,no,no
seed1982.png,yes,yes
seed1983.png,yes,yes
seed1984.png,no,no
seed1985.png,yes,yes
seed1986.png,no,no
seed1987.png,no,no
seed1988.png,no,no
seed1989.png,no,no
seed1990.png,no,no
seed1991.png,no,no
seed1992.png,no,no
seed1993.png,no,no
seed1994.png,no,no
seed1995.png,no,no
seed1996.png,no,no
seed1997.png,no,no
seed1998.png,no,no
seed1999.png,no,no
seed2000.png,yes,yes
seed2001.png,no,no
seed2002.png,no,no
seed2003.png,no,no
seed2004.png,no,no
seed2005.png,yes,yes
seed2006.png,yes,yes
seed2007.png,no,no
seed2008.png,yes,yes
seed2009.png,no,no
seed2010.png,no,no
seed2011.png,no,no
seed2012.png,no,no
seed2013.png,no,no
seed2014.png,no,no
seed2015.png,no,no
seed2016.png,no,no
seed2017.png,no,no
seed2018.png,no,no
seed2019.png,yes,yes
seed2020.png,no,no
seed2021.png,yes,yes
seed2022.png,yes,yes
seed2023.png,no,no
seed2024.png,yes,yes
seed2025.png,yes,yes
seed2026.png,no,no
seed2027.png,no,no
seed2028.png,yes,yes
seed2029.png,no,no
seed2030.png,yes,yes
seed2031.png,yes,yes
seed2032.png,yes,yes
seed2033.png,yes,yes
seed2034.png,no,no
seed2035.png,no,no
seed2036.png,no,no
seed2037.png,no,no
seed2038.png,yes,yes
seed2039.png,no,no
seed2040.png,no,no
seed2041.png,no,no
seed2042.png,no,no
seed2043.png,no,no
seed2044.png,yes,yes
seed2045.png,yes,yes
seed2046.png,yes,yes
seed2047.png,no,no
seed2048.png,no,no
seed2049.png,no,no
seed2050.png,yes,yes
seed2051.png,no,no
seed2052.png,no,no
seed2053.png,no,no
seed2054.png,yes,yes
seed2055.png,no,no
seed2056.png,no,no
seed2057.png,yes,yes
seed2058.png,yes,yes
seed2059.png,yes,yes
seed2060.png,no,no
seed2061.png,no,no
seed2062.png,yes,yes
seed2063.png,no,no
seed2064.png,no,no
seed2065.png,yes,yes
seed2066.png,no,no
seed2067.png,yes,yes
seed2068.png,no,no
seed2069.png,no,no
seed2070.png,no,no
seed2071.png,yes,yes
seed2072.png,no,no
seed2073.png,no,no
seed2074.png,yes,yes
seed2075.png,no,no
seed2076.png,no,no
seed2077.png,no,no
seed2078.png,yes,yes
seed2079.png,no,no
seed2080.png,no,no
seed2081.png,no,no
seed2082.png,yes,yes
seed2083.png,yes,yes
seed2084.png,no,no
seed2085.png,yes,yes
seed2086.png,no,no
seed2087.png,no,no
seed2088.png,no,no
seed2089.png,no,no
seed2090.png,no,no
seed2091.png,no,no
seed2092.png,yes,yes
seed2093.png,yes,yes
seed2094.png,no,no
seed2095.png,yes,yes
seed2096.png,no,no
seed2097.png,yes,yes
seed2098.png,no,no
seed2099.png,no,no
seed2100.png,no,no
seed2101.png,no,no
seed2102.png,no,no
seed2103.png,no,no
seed2104.png,yes,yes
seed2105.png,no,no
seed2106.png,no,no
seed2107.png,no,no
seed2108.png,no,no
seed2109.png,no,no
seed2110.png,yes,yes
seed2111.png,yes,yes
seed2112.png,no,no
seed2113.png,no,no
seed2114.png,no,no
seed2115.png,no,no
seed2116.png,yes,yes
seed2117.png,yes,yes
seed2118.png,no,no
seed2119.png,no,no
seed2120.png,no,no
seed2121.png,yes,yes
seed2122.png,no,no
seed2123.png,no,no
seed2124.png,no,no
seed2125.png,yes,yes
seed2126.png,no,no
seed2127.png,no,no
seed2128.png,no,no
seed2129.png,yes,yes
seed2130.png,no,no
seed2131.png,yes,yes
seed2132.png,yes,yes
seed2133.png,no,no
seed2134.png,no,no
seed2135.png,no,no
seed2136.png,no,no
seed2137.png,no,no
seed2138.png,no,no
seed2139.png,no,no
seed2140.png,no,no
seed2141.png,no,no
seed2142.png,yes,yes
seed2143.png,no,no
seed2144.png,yes,yes
seed2145.png,no,no
seed2146.png,no,no
seed2147.png,no,no
seed2148.png,yes,yes
seed2149.png,no,no
seed2150.png,no,no
seed2151.png,no,no
seed2152.png,yes,yes
seed2153.png,yes,yes
seed2154.png,no,no
seed2155.png,no,no
seed2156.png,no,no
seed2157.png,no,no
seed2158.png,no,no
seed2159.png,no,no
seed2160.png,no,no
seed2161.png,no,no
seed2162.png,yes,yes
seed2163.png,no,no
seed2164.png,no,no
seed2165.png,yes,yes
seed2166.png,no,no
seed2167.png,no,no
seed2168.png,yes,yes
seed2169.png,no,no
seed2170.png,no,no
seed2171.png,no,no
seed2172.png,no,no
seed2173.png,no,no
seed2174.png,no,no
seed2175.png,no,no
seed2176.png,no,no
seed2177.png,no,no
seed2178.png,no,no
seed2179.png,no,no
seed2180.png,no,no
seed2181.png,no,no
seed2182.png,yes,yes
