filename,raw_answer,parsed_place
seed3428.png,yes,yes
seed3429.png,yes,yes
seed3430.png,yes,yes
seed3431.png,no,no
seed3432.png,yes,yes
seed3433.png,no,no
seed3434.png,yes,yes
seed3435.png,yes,yes
seed3436.png,yes,yes
seed3437.png,yes,yes
seed3438.png,yes,yes
seed3439.png,yes,yes
seed3440.png,no,no
seed3441.png,yes,yes
seed3442.png,no,no
seed3443.png,yes,yes
seed3444.png,yes,yes
seed3445.png,no,no
seed3446.png,yes,yes
seed3447.png,yes,yes
seed3448.png,no,no
seed3449.png,yes,yes
seed3450.png,yes,yes
seed3451.png,yes,yes
seed3452.png,no,no
seed3453.png,no,no
seed3454.png,no,no
seed3455.png,yes,yes
seed3456.png,yes,yes
seed3457.png,yes,yes
seed3458.png,yes,yes
seed3459.png,no,no
seed3460.png,yes,yes
seed3461.png,yes,yes
seed3462.png,yes,yes
seed3463.png,yes,yes
seed3464.png,yes,yes
seed3465.png,no,no
seed3466.png,yes,yes
seed3467.png,yes,yes
seed3468.png,yes,yes
seed3469.png,yes,yes
seed3470.png,yes,yes
seed3471.png,yes,yes
seed3472.png,yes,yes
seed3473.png,no,no
seed3474.png,yes,yes
seed3475.png,no,no
seed3476.png,no,no
seed3477.png,yes,yes
seed3478.png,yes,yes
seed3479.png,yes,yes
seed3480.png,yes,yes
seed3481.png,yes,yes
seed3482.png,no,no
seed3483.png,yes,yes
seed3484.png,yes,yes
seed3485.png,yes,yes
seed3486.png,yes,yes
seed3487.png,yes,yes
seed3488.png,yes,yes
seed3489.png,no,no
seed3490.png,yes,yes
seed3491.png,no,no
seed3492.png,yes,yes
seed3493.png,yes,yes
seed3494.png,yes,yes
seed3495.png,yes,yes
seed3496.png,yes,yes
seed3497.png,yes,yes
seed3498.png,yes,yes
seed3499.png,yes,yes
seed3500.png,yes,yes
seed3501.png,no,no
seed3502.png,yes,yes
seed3503.png,no,no
seed3504.png,yes,yes
seed3505.png,yes,yes
seed3506.png,yes,yes
seed3507.png,yes,yes
seed3508.png,no,no
seed3509.png,no,no
seed3510.png,no,no
seed3511.png,yes,yes
seed3512.png,yes,yes
seed3513.png,yes,yes
seed3514.png,no,no
seed3515.png,yes,yes
seed3516.png,yes,yes
seed3517.png,yes,yes
seed3518.png,yes,yes
seed3519.png,no,no
seed3520.png,no,no
seed3521.png,yes,yes
seed3522.png,yes,yes
seed3523.png,no,no
seed3524.png,yes,yes
seed3525.png,no,no
seed3526.png,no,no
seed3527.png,no,no
seed3528.png,yes,yes
seed3529.png,no,no
seed3530.png,yes,yes
seed3531.png,no,no
seed3532.png,yes,yes
seed3533.png,yes,yes
seed3534.png,yes,yes
seed3535.png,no,no
seed3536.png,yes,yes
seed3537.png,yes,yes
seed3538.png,no,no
seed3539.png,yes,yes
seed3540.png,yes,yes
seed3541.png,no,no
seed3542.png,yes,yes
seed3543.png,no,no
seed3544.png,no,no
seed3545.png,no,no
seed3546.png,yes,yes
seed3547.png,no,no
seed3548.png,yes,yes
seed3549.png,no,no
seed3550.png,yes,yes
seed3551.png,yes,yes
seed3552.png,yes,yes
seed3553.png,no,no
seed3554.png,yes,yes
seed3555.png,yes,yes
seed3556.png,yes,yes
seed3557.png,yes,yes
seed3558.png,yes,yes
seed3559.png,no,no
seed3560.png,yes,yes
seed3561.png,no,no
seed3562.png,no,no
seed3563.png,yes,yes
seed3564.png,yes,yes
seed3565.png,yes,yes
seed3566.png,no,no
seed3567.png,yes,yes
seed3568.png,yes,yes
seed3569.png,yes,yes
seed3570.png,yes,yes
seed3571.png,yes,yes
seed3572.png,yes,yes
seed3573.png,yes,yes
seed3574.png,yes,yes
seed3575.png,no,no
seed3576.png,yes,yes
seed3577.png,no,no
seed3578.png,yes,yes
seed3579.png,no,no
seed3580.png,yes,yes
seed3581.png,yes,yes
seed3582.png,yes,yes
seed3583.png,yes,yes
seed3584.png,no,no
seed3585.png,no,no
seed3586.png,yes,yes
seed3587.png,no,no
seed3588.png,yes,yes
seed3589.png,no,no
seed3590.png,no,no
seed3591.png,yes,yes
seed3592.png,yes,yes
seed3593.png,yes,yes
seed3594.png,yes,yes
seed3595.png,no,no
seed3596.png,no,no
seed3597.png,no,no
seed3598.png,no,no
seed3599.png,no,no
seed3600.png,yes,yes
seed3601.png,yes,yes
seed3602.png,no,no
seed3603.png,yes,yes
seed3604.png,yes,yes
seed3605.png,yes,yes
seed3606.png,no,no
seed3607.png,no,no
seed3608.png,yes,yes
seed3609.png,no,no
seed3610.png,yes,yes
seed3611.png,yes,yes
seed3612.png,yes,yes
seed3613.png,no,no
seed3614.png,no,no
seed3615.png,no,no
seed3616.png,yes,yes
seed3617.png,no,no
seed3618.png,yes,yes
seed3619.png,yes,yes
seed3620.png,yes,yes
seed3621.png,yes,yes
seed3622.png,yes,yes
seed3623.png,yes,yes
seed3624.png,yes,yes
seed3625.png,yes,yes
seed3626.png,no,no
seed3627.png,yes,yes
seed3628.png,no,no
seed3629.png,yes,yes
seed3630.png,no,no
seed3631.png,yes,yes
seed3632.png,no,no
seed3633.png,no,no
seed3634.png,no,no
seed3635.png,yes,yes
seed3636.png,no,no
seed3637.png,no,no
seed3638.png,yes,yes
seed3639.png,yes,yes
seed3640.png,yes,yes
seed3641.png,no,no
seed3642.png,yes,yes
seed3643.png,yes,yes
seed3644.png,yes,yes
seed3645.png,yes,yes
seed3646.png,yes,yes
seed3647.png,yes,yes
seed3648.png,no,no
seed3649.png,no,no
seed3650.png,yes,yes
seed3651.png,yes,yes
seed3652.png,yes,yes
seed3653.png,no,no
seed3654.png,no,no
seed3655.png,yes,yes
seed3656.png,no,no
seed3657.png,no,no
seed3658.png,yes,yes
seed3659.png,yes,yes
seed3660.png,yes,yes
seed3661.png,no,no
seed3662.png,yes,yes
seed3663.png,yes,yes
seed3664.png,yes,yes
seed3665.png,no,no
seed3666.png,yes,yes
seed3667.png,no,no
seed3668.png,yes,yes
seed3669.png,yes,yes
seed3670.png,yes,yes
seed3671.png,yes,yes
seed3672.png,yes,yes
seed3673.png,yes,yes
seed3674.png,yes,yes
seed3675.png,no,no
seed3676.png,yes,yes
seed3677.png,yes,yes
seed3678.png,yes,yes
seed3679.png,yes,yes
seed3680.png,yes,yes
seed3681.png,yes,yes
seed3682.png,no,no
seed3683.png,yes,yes
seed3684.png,yes,yes
seed3685.png,yes,yes
seed3686.png,no,no
seed3687.png,yes,yes
seed3688.png,yes,yes
seed3689.png,no,no
seed3690.png,yes,yes
seed3691.png,yes,yes
seed3692.png,yes,yes
seed3693.png,yes,yes
seed3694.png,yes,yes
seed3695.png,no,no
seed3696.png,yes,yes
seed3697.png,no,no
seed3698.png,yes,yes
seed3699.png,yes,yes
seed3700.png,yes,yes
seed3701.png,yes,yes
seed3702.png,no,no
seed3703.png,yes,yes
seed3704.png,no,no
seed3705.png,yes,yes
seed3706.png,no,no
seed3707.png,no,no
seed3708.png,no,no
seed3709.png,yes,yes
seed3710.png,no,no
seed3711.png,no,no
seed3712.png,no,no
seed3713.png,yes,yes
seed3714.png,no,no
seed3715.png,no,no
seed3716.png,yes,yes
seed3717.png,yes,yes
seed3718.png,yes,yes
seed3719.png,yes,yes
seed3720.png,no,no
seed3721.png,yes,yes
seed3722.png,no,no
seed3723.png,yes,yes
seed3724.png,no,no
seed3725.png,yes,yes
seed3726.png,yes,yes
seed3727.png,yes,yes
seed3728.png,no,no
seed3729.png,yes,yes
seed3730.png,yes,yes
seed3731.png,yes,yes
seed3732.png,no,no
seed3733.png,yes,yes
seed3734.png,yes,yes
seed3735.png,yes,yes
seed3736.png,yes,yes
seed3737.png,yes,yes
seed3738.png,yes,yes
seed3739.png,no,no
seed3740.png,yes,yes
seed3741.png,no,no
seed3742.png,no,no
seed3743.png,no,no
seed3744.png,yes,yes
seed3745.png,yes,yes
seed3746.png,no,no
seed3747.png,no,no
seed3748.png,yes,yes
seed3749.png,no,no
seed3750.png,no,no
seed3751.png,yes,yes
seed3752.png,yes,yes
seed3753.png,yes,yes
seed3754.png,yes,yes
seed3755.png,yes,yes
seed3756.png,no,no
seed3757.png,yes,yes
seed3758.png,no,no
seed3759.png,yes,yes
seed3760.png,no,no
seed3761.png,yes,yes
seed3762.png,yes,yes
seed3763.png,yes,yes
seed3764.png,yes,yes
seed3765.png,yes,yes
seed3766.png,no,no
seed3767.png,yes,yes
seed3768.png,yes,yes
seed3769.png,yes,yes
seed3770.png,yes,yes
seed3771.png,no,no
seed3772.png,yes,yes
seed3773.png,no,no
seed3774.png,yes,yes
seed3775.png,yes,yes
seed3776.png,no,no
seed3777.png,no,no
seed3778.png,yes,yes
seed3779.png,yes,yes
seed3780.png,no,no
seed3781.png,yes,yes
seed3782.png,yes,yes
seed3783.png,yes,yes
seed3784.png,no,no
seed3785.png,yes,yes
seed3786.png,no,no
seed3787.png,yes,yes
seed3788.png,yes,yes
seed3789.png,yes,yes
seed3790.png,yes,yes
seed3791.png,yes,yes
seed3792.png,yes,yes
seed3793.png,yes,yes
seed3794.png,yes,yes
seed3795.png,yes,yes
seed3796.png,yes,yes
seed3797.png,yes,yes
seed3798.png,yes,yes
seed3799.png,no,no
seed3800.png,yes,yes
seed3801.png,yes,yes
seed3802.png,yes,yes
seed3803.png,yes,yes
seed3804.png,yes,yes
seed3805.png,yes,yes
seed3806.png,yes,yes
seed3807.png,yes,yes
seed3808.png,yes,yes
seed3809.png,yes,yes
seed3810.png,yes,yes
seed3811.png,no,no
seed3812.png,yes,yes
seed3813.png,no,no
seed3814.png,yes,yes
seed3815.png,yes,yes
seed3816.png,yes,yes
seed3817.png,yes,yes
seed3818.png,yes,yes
seed3819.png,yes,yes
seed3820.png,no,no
seed3821.png,yes,yes
seed3822.png,yes,yes
seed3823.png,no,no
seed3824.png,no,no
seed3825.png,no,no
seed3826.png,no,no
seed3827.png,no,no
seed3828.png,no,no
seed3829.png,yes,yes
seed3830.png,yes,yes
seed3831.png,yes,yes
seed3832.png,yes,yes
seed3833.png,no,no
seed3834.png,no,no
seed3835.png,yes,yes
seed3836.png,no,no
seed3837.png,no,no
seed3838.png,yes,yes
seed3839.png,no,no
seed3840.png,yes,yes
seed3841.png,yes,yes
seed3842.png,yes,yes
seed3843.png,no,no
seed3844.png,yes,yes
seed3845.png,yes,yes
seed3846.png,yes,yes
seed3847.png,no,no
seed3848.png,yes,yes
seed3849.png,yes,yes
seed3850.png,yes,yes
seed3851.png,yes,yes
seed3852.png,yes,yes
seed3853.png,yes,yes
seed3854.png,yes,yes
seed3855.png,yes,yes
seed3856.png,no,no
seed3857.png,yes,yes
seed3858.png,no,no
seed3859.png,no,no
seed3860.png,no,no
seed3861.png,no,no
seed3862.png,yes,yes
seed3863.png,yes,yes
seed3864.png,yes,yes
seed3865.png,yes,yes
seed3866.png,yes,yes
seed3867.png,yes,yes
seed3868.png,no,no
seed3869.png,no,no
seed3870.png,yes,yes
seed3871.png,no,no
seed3872.png,yes,yes
seed3873.png,yes,yes
seed3874.png,yes,yes
seed3875.png,yes,yes
seed3876.png,yes,yes
seed3877.png,no,no
seed3878.png,yes,yes
seed3879.png,yes,yes
seed3880.png,yes,yes
seed3881.png,yes,yes
seed3882.png,yes,yes
seed3883.png,yes,yes
seed3884.png,yes,yes
seed3885.png,no,no
seed3886.png,no,no
seed3887.png,yes,yes
seed3888.png,no,no
seed3889.png,yes,yes
seed3890.png,no,no
seed3891.png,yes,yes
seed3892.png,yes,yes
seed3893.png,yes,yes
seed3894.png,yes,yes
seed3895.png,no,no
seed3896.png,yes,yes
seed3897.png,yes,yes
seed3898.png,yes,yes
seed3899.png,no,no
seed3900.png,no,no
seed3901.png,yes,yes
seed3902.png,yes,yes
seed3903.png,yes,yes
seed3904.png,yes,yes
seed3905.png,yes,yes
seed3906.png,no,no
seed3907.png,yes,yes
seed3908.png,yes,yes
seed3909.png,yes,yes
seed3910.png,yes,yes
seed3911.png,yes,yes
seed3912.png,no,no
seed3913.png,yes,yes
seed3914.png,no,no
seed3915.png,yes,yes
seed3916.png,yes,yes
seed3917.png,no,no
seed3918.png,yes,yes
seed3919.png,yes,yes
seed3920.png,yes,yes
seed3921.png,no,no
seed3922.png,yes,yes
seed3923.png,yes,yes
seed3924.png,yes,yes
seed3925.png,no,no
seed3926.png,yes,yes
seed3927.png,yes,yes
seed3928.png,yes,yes
seed3929.png,yes,yes
seed3930.png,yes,yes
seed3931.png,yes,yes
seed3932.png,yes,yes
seed3933.png,yes,yes
seed3934.png,no,no
seed3935.png,yes,yes
seed3936.png,yes,yes
seed3937.png,yes,yes
seed3938.png,yes,yes
seed3939.png,yes,yes
seed3940.png,yes,yes
seed3941.png,yes,yes
seed3942.png,no,no
seed3943.png,yes,yes
seed3944.png,yes,yes
seed3945.png,yes,yes
seed3946.png,no,no
seed3947.png,yes,yes
seed3948.png,yes,yes
seed3949.png,yes,yes
seed3950.png,yes,yes
seed3951.png,yes,yes
seed3952.png,yes,yes
seed3953.png,yes,yes
seed3954.png,yes,yes
seed3955.png,yes,yes
seed3956.png,yes,yes
seed3957.png,yes,yes
seed3958.png,yes,yes
seed3959.png,yes,yes
seed3960.png,yes,yes
seed3961.png,yes,yes
seed3962.png,yes,yes
seed3963.png,yes,yes
seed3964.png,yes,yes
seed3965.png,yes,yes
seed3966.png,yes,yes
seed3967.png,no,no
seed3968.png,yes,yes
seed3969.png,no,no
seed3970.png,yes,yes
seed3971.png,yes,yes
seed3972.png,yes,yes
seed3973.png,yes,yes
seed3974.png,no,no
seed3975.png,no,no
seed3976.png,yes,yes
seed3977.png,no,no
seed3978.png,yes,yes
seed3979.png,yes,yes
seed3980.png,yes,yes
seed3981.png,yes,yes
seed3982.png,yes,yes
seed3983.png,no,no
seed3984.png,yes,yes
seed3985.png,yes,yes
seed3986.png,no,no
seed3987.png,no,no
seed3988.png,yes,yes
seed3989.png,yes,yes
seed3990.png,yes,yes
seed3991.png,yes,yes
seed3992.png,no,no
seed3993.png,yes,yes
seed3994.png,yes,yes
seed3995.png,no,no
seed3996.png,yes,yes
seed3997.png,yes,yes
seed3998.png,yes,yes
seed3999.png,yes,yes
seed4000.png,no,no
seed4001.png,yes,yes
seed4002.png,no,no
seed4003.png,yes,yes
seed4004.png,no,no
seed4005.png,yes,yes
seed4006.png,yes,yes
seed4007.png,yes,yes
seed4008.png,no,no
seed4009.png,yes,yes
seed4010.png,yes,yes
seed4011.png,yes,yes
seed4012.png,yes,yes
seed4013.png,yes,yes
seed4014.png,yes,yes
seed4015.png,yes,yes
seed4016.png,no,no
seed4017.png,no,no
seed4018.png,yes,yes
seed4019.png,no,no
seed4020.png,yes,yes
seed4021.png,no,no
seed4022.png,yes,yes
seed4023.png,yes,yes
seed4024.png,yes,yes
seed4025.png,no,no
seed4026.png,yes,yes
seed4027.png,no,no
seed4028.png,no,no
seed4029.png,yes,yes
seed4030.png,yes,yes
seed4031.png,no,no
seed4032.png,yes,yes
seed4033.png,yes,yes
seed4034.png,yes,yes
seed4035.png,no,no
seed4036.png,yes,yes
seed4037.png,yes,yes
seed4038.png,no,no
seed4039.png,yes,yes
seed4040.png,no,no
seed4041.png,no,no
seed4042.png,yes,yes
seed4043.png,yes,yes
seed4044.png,no,no
seed4045.png,yes,yes
seed4046.png,yes,yes
seed4047.png,no,no
seed4048.png,yes,yes
seed4049.png,yes,yes
seed4050.png,yes,yes
seed4051.png,yes,yes
seed4052.png,no,no
seed4053.png,no,no
seed4054.png,no,no
seed4055.png,no,no
seed4056.png,yes,yes
seed4057.png,yes,yes
seed4058.png,yes,yes
seed4059.png,yes,yes
seed4060.png,yes,yes
seed4061.png,yes,yes
seed4062.png,yes,yes
seed4063.png,yes,yes
seed4064.png,yes,yes
seed4065.png,yes,yes
seed4066.png,yes,yes
seed4067.png,yes,yes
seed4068.png,yes,yes
seed4069.png,yes,yes
seed4070.png,yes,yes
seed4071.png,yes,yes
seed4072.png,no,no
seed4073.png,no,no
seed4074.png,no,no
seed4075.png,yes,yes
seed4076.png,yes,yes
seed4077.png,no,no
seed4078.png,yes,yes
seed4079.png,no,no
seed4080.png,no,no
seed4081.png,no,no
seed4082.png,yes,yes
seed4083.png,yes,yes
seed4084.png,no,no
seed4085.png,no,no
seed4086.png,yes,yes
seed4087.png,yes,yes
seed4088.png,yes,yes
seed4089.png,no,no
seed4090.png,yes,yes
seed4091.png,no,no
seed4092.png,no,no
seed4093.png,no,no
seed4094.png,yes,yes
seed4095.png,no,no
seed4096.png,no,no
seed4097.png,yes,yes
seed4098.png,no,no
seed4099.png,yes,yes
seed4100.png,yes,yes
seed4101.png,yes,yes
seed4102.png,yes,yes
seed4103.png,yes,yes
seed4104.png,yes,yes
seed4105.png,yes,yes
seed4106.png,yes,yes
seed4107.png,no,no
seed4108.png,yes,yes
seed4109.png,yes,yes
seed4110.png,no,no
seed4111.png,no,no
seed4112.png,yes,yes
seed4113.png,yes,yes
seed4114.png,yes,yes
seed4115.png,yes,yes
seed4116.png,no,no
seed4117.png,yes,yes
seed4118.png,yes,yes
seed4119.png,yes,yes
seed4120.png,yes,yes
seed4121.png,yes,yes
seed4122.png,yes,yes
seed4123.png,yes,yes
seed4124.png,yes,yes
seed4125.png,yes,yes
seed4126.png,yes,yes
seed4127.png,no,no
seed4128.png,yes,yes
seed4129.png,no,no
seed4130.png,yes,yes
seed4131.png,yes,yes
seed4132.png,no,no
seed4133.png,yes,yes
seed4134.png,yes,yes
seed4135.png,yes,yes
seed4136.png,yes,yes
seed4137.png,yes,yes
seed4138.png,yes,yes
seed4139.png,yes,yes
seed4140.png,yes,yes
seed4141.png,yes,yes
seed4142.png,yes,yes
seed4143.png,yes,yes
seed4144.png,yes,yes
seed4145.png,yes,yes
seed4146.png,no,no
seed4147.png,yes,yes
seed4148.png,no,no
seed4149.png,no,no
seed4150.png,yes,yes
seed4151.png,no,no
seed4152.png,yes,yes
seed4153.png,yes,yes
seed4154.png,no,no
seed4155.png,yes,yes
seed4156.png,no,no
seed4157.png,yes,yes
seed4158.png,no,no
seed4159.png,yes,yes
seed4160.png,yes,yes
seed4161.png,no,no
seed4162.png,yes,yes
seed4163.png,no,no
seed4164.png,yes,yes
seed4165.png,yes,yes
seed4166.png,no,no
seed4167.png,yes,yes
seed4168.png,yes,yes
seed4169.png,yes,yes
seed4170.png,yes,yes
seed4171.png,yes,yes
seed4172.png,yes,yes
seed4173.png,no,no
seed4174.png,yes,yes
seed4175.png,yes,yes
seed4176.png,yes,yes
seed4177.png,yes,yes
seed4178.png,yes,yes
seed4179.png,yes,yes
seed4180.png,yes,yes
seed4181.png,yes,yes
seed4182.png,yes,yes
seed4183.png,yes,yes
seed4184.png,no,no
seed4185.png,yes,yes
seed4186.png,yes,yes
seed4187.png,no,no
seed4188.png,yes,yes
seed4189.png,yes,yes
seed4190.png,yes,yes
seed4191.png,yes,yes
seed4192.png,no,no
seed4193.png,yes,yes
seed4194.png,no,no
seed4195.png,yes,yes
seed4196.png,no,no
seed4197.png,yes,yes
seed4198.png,no,no
seed4199.png,no,no
seed4200.png,no,no
seed4201.png,yes,yes
seed4202.png,yes,yes
seed4203.png,yes,yes
seed4204.png,yes,yes
seed4205.png,no,no
seed4206.png,yes,yes
seed4207.png,yes,yes
seed4208.png,yes,yes
seed4209.png,yes,yes
seed4210.png,yes,yes
seed4211.png,yes,yes
seed4212.png,no,no
seed4213.png,yes,yes
seed4214.png,yes,yes
seed4215.png,yes,yes
seed4216.png,yes,yes
seed4217.png,yes,yes
seed4218.png,yes,yes
seed4219.png,yes,yes
seed4220.png,yes,yes
seed4221.png,no,no
seed4222.png,yes,yes
seed4223.png,yes,yes
seed4224.png,no,no
seed4225.png,no,no
seed4226.png,yes,yes
seed4227.png,yes,yes
seed4228.png,yes,yes
seed4229.png,yes,yes
seed4230.png,yes,yes
seed4231.png,yes,yes
seed4232.png,yes,yes
seed4233.png,no,no
seed4234.png,yes,yes
seed4235.png,no,no
seed4236.png,yes,yes
seed4237.png,yes,yes
seed4238.png,yes,yes
seed4239.png,yes,yes
seed4240.png,yes,yes
seed4241.png,yes,yes
seed4242.png,yes,yes
seed4243.png,yes,yes
seed4244.png,yes,yes
seed4245.png,no,no
seed4246.png,no,no
seed4247.png,yes,yes
seed4248.png,no,no
seed4249.png,no,no
seed4250.png,yes,yes
seed4251.png,yes,yes
seed4252.png,yes,yes
seed4253.png,yes,yes
seed4254.png,yes,yes
seed4255.png,yes,yes
seed4256.png,no,no
seed4257.png,yes,yes
seed4258.png,yes,yes
seed4259.png,yes,yes
seed4260.png,yes,yes
seed4261.png,no,no
seed4262.png,no,no
seed4263.png,no,no
seed4264.png,no,no
seed4265.png,no,no
seed4266.png,no,no
seed4267.png,no,no
seed4268.png,yes,yes
seed4269.png,yes,yes
seed4270.png,yes,yes
seed4271.png,yes,yes
seed4272.png,yes,yes
seed4273.png,no,no
seed4274.png,yes,yes
seed4275.png,no,no
seed4276.png,no,no
seed4277.png,yes,yes
seed4278.png,yes,yes
seed4279.png,yes,yes
seed4280.png,yes,yes
seed4281.png,yes,yes
seed4282.png,yes,yes
seed4283.png,yes,yes
seed4284.png,yes,yes
seed4285.png,yes,yes
seed4286.png,no,no
seed4287.png,yes,yes
seed4288.png,no,no
seed4289.png,no,no
seed4290.png,yes,yes
seed4291.png,yes,yes
seed4292.png,yes,yes
seed4293.png,yes,yes
seed4294.png,yes,yes
seed4295.png,no,no
seed4296.png,no,no
seed4297.png,no,no
seed4298.png,no,no
seed4299.png,yes,yes
seed4300.png,yes,yes
seed4301.png,yes,yes
seed4302.png,yes,yes
seed4303.png,yes,yes
seed4304.png,yes,yes
seed4305.png,yes,yes
seed4306.png,yes,yes
seed4307.png,no,no
seed4308.png,yes,yes
seed4309.png,yes,yes
seed4310.png,no,no
seed4311.png,yes,yes
seed4312.png,no,no
seed4313.png,yes,yes
seed4314.png,yes,yes
seed4315.png,yes,yes
seed4316.png,no,no
seed4317.png,no,no
seed4318.png,yes,yes
seed4319.png,yes,yes
seed4320.png,no,no
seed4321.png,yes,yes
seed4322.png,yes,yes
seed4323.png,yes,yes
seed4324.png,yes,yes
seed4325.png,no,no
seed4326.png,yes,yes
seed4327.png,yes,yes
seed4328.png,no,no
seed4329.png,no,no
seed4330.png,yes,yes
seed4331.png,no,no
seed4332.png,no,no
seed4333.png,yes,yes
seed4334.png,no,no
seed4335.png,yes,yes
seed4336.png,no,no
seed4337.png,no,no
seed4338.png,yes,yes
seed4339.png,yes,yes
seed4340.png,yes,yes
seed4341.png,yes,yes
seed4342.png,yes,yes
seed4343.png,yes,yes
seed4344.png,yes,yes
seed4345.png,yes,yes
seed4346.png,no,no
seed4347.png,no,no
seed4348.png,yes,yes
seed4349.png,yes,yes
seed4350.png,yes,yes
seed4351.png,no,no
seed4352.png,no,no
seed4353.png,no,no
seed4354.png,no,no
seed4355.png,yes,yes
seed4356.png,no,no
seed4357.png,yes,yes
seed4358.png,yes,yes
seed4359.png,yes,yes
seed4360.png,no,no
seed4361.png,yes,yes
seed4362.png,no,no
seed4363.png,no,no
seed4364.png,yes,yes
seed4365.png,yes,yes
seed4366.png,yes,yes
seed4367.png,no,no
seed4368.png,yes,yes
seed4369.png,yes,yes
seed4370.png,no,no
seed4371.png,yes,yes
seed4372.png,yes,yes
seed4373.png,yes,yes
seed4374.png,yes,yes
seed4375.png,yes,yes
seed4376.png,yes,yes
seed4377.png,no,no
seed4378.png,no,no
seed4379.png,yes,yes
seed4380.png,yes,yes
seed4381.png,yes,yes
seed4382.png,no,no
seed4383.png,no,no
seed4384.png,yes,yes
seed4385.png,yes,yes
seed4386.png,yes,yes
seed4387.png,no,no
seed4388.png,yes,yes
seed4389.png,yes,yes
seed4390.png,yes,yes
seed4391.png,yes,yes
seed4392.png,yes,yes
seed4393.png,yes,yes
seed4394.png,yes,yes
seed4395.png,yes,yes
seed4396.png,yes,yes
seed4397.png,yes,yes
seed4398.png,yes,yes
seed4399.png,yes,yes
seed4400.png,no,no
seed4401.png,yes,yes
seed4402.png,no,no
seed4403.png,no,no
seed4404.png,yes,yes
