filename,raw_answer,parsed_place
seed8920.png,yes,yes
seed8921.png,yes,yes
seed8922.png,yes,yes
seed8923.png,no,no
seed8924.png,no,no
seed8925.png,no,no
seed8926.png,yes,yes
seed8927.png,no,no
seed8928.png,no,no
seed8929.png,yes,yes
seed8930.png,yes,yes
seed8931.png,yes,yes
seed8932.png,yes,yes
seed8933.png,yes,yes
seed8934.png,no,no
seed8935.png,no,no
seed8936.png,no,no
seed8937.png,no,no
seed8938.png,no,no
seed8939.png,no,no
seed8940.png,yes,yes
seed8941.png,no,no
seed8942.png,yes,yes
seed8943.png,no,no
seed8944.png,no,no
seed8945.png,no,no
seed8946.png,no,no
seed8947.png,no,no
seed8948.png,yes,yes
seed8949.png,yes,yes
seed8950.png,yes,yes
seed8951.png,no,no
seed8952.png,no,no
seed8953.png,no,no
seed8954.png,no,no
seed8955.png,yes,yes
seed8956.png,no,no
seed8957.png,yes,yes
seed8958.png,no,no
seed8959.png,no,no
seed8960.png,yes,yes
seed8961.png,yes,yes
seed8962.png,yes,yes
seed8963.png,yes,yes
seed8964.png,yes,yes
seed8965.png,no,no
seed8966.png,yes,yes
seed8967.png,no,no
seed8968.png,no,no
seed8969.png,yes,yes
seed8970.png,yes,yes
seed8971.png,no,no
seed8972.png,no,no
seed8973.png,yes,yes
seed8974.png,yes,yes
seed8975.png,yes,yes
seed8976.png,yes,yes
seed8977.png,yes,yes
seed8978.png,no,no
seed8979.png,yes,yes
seed8980.png,yes,yes
seed8981.png,no,no
seed8982.png,no,no
seed8983.png,yes,yes
seed8984.png,yes,yes
seed8985.png,no,no
seed8986.png,yes,yes
seed8987.png,no,no
seed8988.png,no,no
seed8989.png,no,no
seed8990.png,yes,yes
seed8991.png,no,no
seed8992.png,yes,yes
seed8993.png,no,no
seed8994.png,no,no
seed8995.png,yes,yes
seed8996.png,no,no
seed8997.png,no,no
seed8998.png,yes,yes
seed8999.png,yes,yes
seed9000.png,yes,yes
seed9001.png,yes,yes
seed9002.png,yes,yes
seed9003.png,yes,yes
seed9004.png,no,no
seed9005.png,no,no
seed9006.png,yes,yes
seed9007.png,no,no
seed9008.png,no,no
seed9009.png,yes,yes
seed9010.png,no,no
seed9011.png,no,no
seed9012.png,no,no
seed9013.png,no,no
seed9014.png,yes,yes
seed9015.png,no,no
seed9016.png,yes,yes
seed9017.png,yes,yes
seed9018.png,yes,yes
seed9019.png,no,no
seed9020.png,no,no
seed9021.png,yes,yes
seed9022.png,yes,yes
seed9023.png,yes,yes
seed9024.png,no,no
seed9025.png,yes,yes
seed9026.png,yes,yes
seed9027.png,no,no
seed9028.png,yes,yes
seed9029.png,yes,yes
seed9030.png,yes,yes
seed9031.png,yes,yes
seed9032.png,yes,yes
seed9033.png,no,no
seed9034.png,no,no
seed9035.png,yes,yes
seed9036.png,no,no
seed9037.png,yes,yes
seed9038.png,yes,yes
seed9039.png,yes,yes
seed9040.png,yes,yes
seed9041.png,yes,yes
seed9042.png,no,no
seed9043.png,no,no
seed9044.png,yes,yes
seed9045.png,yes,yes
seed9046.png,yes,yes
seed9047.png,no,no
seed9048.png,yes,yes
seed9049.png,yes,yes
seed9050.png,no,no
seed9051.png,yes,yes
seed9052.png,no,no
seed9053.png,no,no
seed9054.png,yes,yes
seed9055.png,no,no
seed9056.png,no,no
seed9057.png,yes,yes
seed9058.png,yes,yes
seed9059.png,no,no
seed9060.png,yes,yes
seed9061.png,no,no
seed9062.png,no,no
seed9063.png,no,no
seed9064.png,yes,yes
seed9065.png,yes,yes
seed9066.png,yes,yes
seed9067.png,yes,yes
seed9068.png,no,no
seed9069.png,yes,yes
seed9070.png,no,no
seed9071.png,yes,yes
seed9072.png,yes,yes
seed9073.png,yes,yes
seed9074.png,yes,yes
seed9075.png,yes,yes
seed9076.png,yes,yes
seed9077.png,no,no
seed9078.png,yes,yes
seed9079.png,yes,yes
seed9080.png,no,no
seed9081.png,yes,yes
seed9082.png,no,no
seed9083.png,yes,yes
seed9084.png,yes,yes
seed9085.png,no,no
seed9086.png,yes,yes
seed9087.png,yes,yes
seed9088.png,yes,yes
seed9089.png,no,no
seed9090.png,yes,yes
seed9091.png,no,no
seed9092.png,no,no
seed9093.png,no,no
seed9094.png,yes,yes
seed9095.png,no,no
seed9096.png,yes,yes
seed9097.png,yes,yes
seed9098.png,yes,yes
seed9099.png,no,no
seed9100.png,no,no
seed9101.png,no,no
seed9102.png,yes,yes
seed9103.png,no,no
seed9104.png,no,no
seed9105.png,no,no
seed9106.png,no,no
seed9107.png,no,no
seed9108.png,yes,yes
seed9109.png,no,no
seed9110.png,no,no
seed9111.png,no,no
seed9112.png,yes,yes
seed9113.png,no,no
seed9114.png,yes,yes
seed9115.png,no,no
seed9116.png,no,no
seed9117.png,no,no
seed9118.png,yes,yes
seed9119.png,yes,yes
seed9120.png,yes,yes
seed9121.png,yes,yes
seed9122.png,no,no
seed9123.png,yes,yes
seed9124.png,yes,yes
seed9125.png,yes,yes
seed9126.png,no,no
seed9127.png,yes,yes
seed9128.png,yes,yes
seed9129.png,no,no
seed9130.png,no,no
seed9131.png,yes,yes
seed9132.png,yes,yes
seed9133.png,yes,yes
seed9134.png,no,no
seed9135.png,no,no
seed9136.png,no,no
seed9137.png,yes,yes
seed9138.png,no,no
seed9139.png,no,no
seed9140.png,no,no
seed9141.png,yes,yes
seed9142.png,yes,yes
seed9143.png,yes,yes
seed9144.png,no,no
seed9145.png,no,no
seed9146.png,yes,yes
seed9147.png,yes,yes
seed9148.png,yes,yes
seed9149.png,yes,yes
seed9150.png,no,no
seed9151.png,yes,yes
seed9152.png,no,no
seed9153.png,yes,yes
seed9154.png,no,no
seed9155.png,no,no
seed9156.png,yes,yes
seed9157.png,yes,yes
seed9158.png,no,no
seed9159.png,yes,yes
seed9160.png,no,no
seed9161.png,no,no
seed9162.png,no,no
seed9163.png,yes,yes
seed9164.png,no,no
seed9165.png,yes,yes
seed9166.png,yes,yes
seed9167.png,no,no
seed9168.png,no,no
seed9169.png,yes,yes
seed9170.png,no,no
seed9171.png,no,no
seed9172.png,no,no
seed9173.png,yes,yes
seed9174.png,no,no
seed9175.png,no,no
seed9176.png,no,no
seed9177.png,no,no
seed9178.png,yes,yes
seed9179.png,no,no
seed9180.png,no,no
seed9181.png,yes,yes
seed9182.png,no,no
seed9183.png,no,no
seed9184.png,yes,yes
seed9185.png,yes,yes
seed9186.png,yes,yes
seed9187.png,yes,yes
seed9188.png,no,no
seed9189.png,yes,yes
seed9190.png,yes,yes
seed9191.png,yes,yes
seed9192.png,yes,yes
seed9193.png,yes,yes
seed9194.png,yes,yes
seed9195.png,no,no
seed9196.png,no,no
seed9197.png,no,no
seed9198.png,yes,yes
seed9199.png,yes,yes
seed9200.png,yes,yes
seed9201.png,yes,yes
seed9202.png,yes,yes
seed9203.png,no,no
seed9204.png,yes,yes
seed9205.png,no,no
seed9206.png,no,no
seed9207.png,yes,yes
seed9208.png,no,no
seed9209.png,yes,yes
seed9210.png,yes,yes
seed9211.png,no,no
seed9212.png,no,no
seed9213.png,no,no
seed9214.png,yes,yes
seed9215.png,no,no
seed9216.png,yes,yes
seed9217.png,yes,yes
seed9218.png,yes,yes
seed9219.png,yes,yes
seed9220.png,yes,yes
seed9221.png,yes,yes
seed9222.png,yes,yes
seed9223.png,no,no
seed9224.png,yes,yes
seed9225.png,yes,yes
seed9226.png,no,no
seed9227.png,yes,yes
seed9228.png,no,no
seed9229.png,no,no
seed9230.png,yes,yes
seed9231.png,no,no
seed9232.png,yes,yes
seed9233.png,yes,yes
seed9234.png,no,no
seed9235.png,no,no
seed9236.png,no,no
seed9237.png,no,no
seed9238.png,no,no
seed9239.png,no,no
seed9240.png,yes,yes
seed9241.png,no,no
seed9242.png,no,no
seed9243.png,yes,yes
seed9244.png,yes,yes
seed9245.png,no,no
seed9246.png,no,no
seed9247.png,yes,yes
seed9248.png,yes,yes
seed9249.png,yes,yes
seed9250.png,no,no
seed9251.png,yes,yes
seed9252.png,yes,yes
seed9253.png,no,no
seed9254.png,yes,yes
seed9255.png,yes,yes
seed9256.png,yes,yes
seed9257.png,no,no
seed9258.png,yes,yes
seed9259.png,no,no
seed9260.png,yes,yes
seed9261.png,no,no
seed9262.png,no,no
seed9263.png,yes,yes
seed9264.png,no,no
seed9265.png,no,no
seed9266.png,yes,yes
seed9267.png,no,no
seed9268.png,yes,yes
seed9269.png,no,no
seed9270.png,no,no
seed9271.png,no,no
seed9272.png,yes,yes
seed9273.png,no,no
seed9274.png,no,no
seed9275.png,yes,yes
seed9276.png,yes,yes
seed9277.png,no,no
seed9278.png,no,no
seed9279.png,yes,yes
seed9280.png,no,no
seed9281.png,no,no
seed9282.png,yes,yes
seed9283.png,no,no
seed9284.png,yes,yes
seed9285.png,no,no
seed9286.png,yes,yes
seed9287.png,yes,yes
seed9288.png,no,no
seed9289.png,yes,yes
seed9290.png,no,no
seed9291.png,no,no
seed9292.png,no,no
seed9293.png,yes,yes
seed9294.png,yes,yes
seed9295.png,yes,yes
seed9296.png,no,no
seed9297.png,no,no
seed9298.png,yes,yes
seed9299.png,yes,yes
seed9300.png,no,no
seed9301.png,yes,yes
seed9302.png,yes,yes
seed9303.png,no,no
seed9304.png,no,no
seed9305.png,yes,yes
seed9306.png,no,no
seed9307.png,yes,yes
seed9308.png,no,no
seed9309.png,yes,yes
seed9310.png,yes,yes
seed9311.png,no,no
seed9312.png,no,no
seed9313.png,no,no
seed9314.png,no,no
seed9315.png,no,no
seed9316.png,no,no
seed9317.png,no,no
seed9318.png,no,no
seed9319.png,yes,yes
seed9320.png,yes,yes
seed9321.png,no,no
seed9322.png,no,no
seed9323.png,yes,yes
seed9324.png,yes,yes
seed9325.png,yes,yes
seed9326.png,yes,yes
seed9327.png,yes,yes
seed9328.png,yes,yes
seed9329.png,yes,yes
seed9330.png,yes,yes
seed9331.png,yes,yes
seed9332.png,yes,yes
seed9333.png,yes,yes
seed9334.png,no,no
seed9335.png,no,no
seed9336.png,yes,yes
seed9337.png,no,no
seed9338.png,yes,yes
seed9339.png,no,no
seed9340.png,yes,yes
seed9341.png,yes,yes
seed9342.png,no,no
seed9343.png,no,no
seed9344.png,yes,yes
seed9345.png,no,no
seed9346.png,yes,yes
seed9347.png,no,no
seed9348.png,no,no
seed9349.png,yes,yes
seed9350.png,yes,yes
seed9351.png,no,no
seed9352.png,no,no
seed9353.png,no,no
seed9354.png,yes,yes
seed9355.png,no,no
seed9356.png,yes,yes
seed9357.png,no,no
seed9358.png,no,no
seed9359.png,yes,yes
seed9360.png,yes,yes
seed9361.png,no,no
seed9362.png,no,no
seed9363.png,no,no
seed9364.png,no,no
seed9365.png,yes,yes
seed9366.png,no,no
seed9367.png,no,no
seed9368.png,no,no
seed9369.png,yes,yes
seed9370.png,yes,yes
seed9371.png,yes,yes
seed9372.png,yes,yes
seed9373.png,yes,yes
seed9374.png,yes,yes
seed9375.png,yes,yes
seed9376.png,no,no
seed9377.png,no,no
seed9378.png,yes,yes
seed9379.png,no,no
seed9380.png,no,no
seed9381.png,yes,yes
seed9382.png,no,no
seed9383.png,no,no
seed9384.png,no,no
seed9385.png,yes,yes
seed9386.png,yes,yes
seed9387.png,no,no
seed9388.png,yes,yes
seed9389.png,yes,yes
seed9390.png,no,no
seed9391.png,no,no
seed9392.png,no,no
seed9393.png,yes,yes
seed9394.png,yes,yes
seed9395.png,yes,yes
seed9396.png,yes,yes
seed9397.png,no,no
seed9398.png,yes,yes
seed9399.png,no,no
seed9400.png,no,no
seed9401.png,yes,yes
seed9402.png,no,no
seed9403.png,yes,yes
seed9404.png,no,no
seed9405.png,no,no
seed9406.png,yes,yes
seed9407.png,no,no
seed9408.png,no,no
seed9409.png,yes,yes
seed9410.png,no,no
seed9411.png,yes,yes
seed9412.png,no,no
seed9413.png,yes,yes
seed9414.png,yes,yes
seed9415.png,yes,yes
seed9416.png,yes,yes
seed9417.png,no,no
seed9418.png,no,no
seed9419.png,yes,yes
seed9420.png,no,no
seed9421.png,yes,yes
seed9422.png,yes,yes
seed9423.png,yes,yes
seed9424.png,yes,yes
seed9425.png,yes,yes
seed9426.png,yes,yes
seed9427.png,yes,yes
seed9428.png,yes,yes
seed9429.png,yes,yes
seed9430.png,yes,yes
seed9431.png,yes,yes
seed9432.png,no,no
seed9433.png,yes,yes
seed9434.png,yes,yes
seed9435.png,yes,yes
seed9436.png,no,no
seed9437.png,no,no
seed9438.png,no,no
seed9439.png,yes,yes
seed9440.png,yes,yes
seed9441.png,no,no
seed9442.png,yes,yes
seed9443.png,yes,yes
seed9444.png,yes,yes
seed9445.png,yes,yes
seed9446.png,yes,yes
seed9447.png,yes,yes
seed9448.png,yes,yes
seed9449.png,no,no
seed9450.png,yes,yes
seed9451.png,no,no
seed9452.png,yes,yes
seed9453.png,no,no
seed9454.png,no,no
seed9455.png,yes,yes
seed9456.png,yes,yes
seed9457.png,yes,yes
seed9458.png,no,no
seed9459.png,no,no
seed9460.png,yes,yes
seed9461.png,no,no
seed9462.png,no,no
seed9463.png,no,no
seed9464.png,no,no
seed9465.png,no,no
seed9466.png,yes,yes
seed9467.png,yes,yes
seed9468.png,no,no
seed9469.png,yes,yes
seed9470.png,no,no
seed9471.png,no,no
seed9472.png,no,no
seed9473.png,no,no
seed9474.png,yes,yes
seed9475.png,no,no
seed9476.png,yes,yes
seed9477.png,no,no
seed9478.png,yes,yes
seed9479.png,yes,yes
seed9480.png,yes,yes
seed9481.png,no,no
seed9482.png,no,no
seed9483.png,no,no
seed9484.png,yes,yes
seed9485.png,yes,yes
seed9486.png,yes,yes
seed9487.png,yes,yes
seed9488.png,yes,yes
seed9489.png,no,no
seed9490.png,no,no
seed9491.png,yes,yes
seed9492.png,yes,yes
seed9493.png,no,no
seed9494.png,yes,yes
seed9495.png,no,no
seed9496.png,yes,yes
seed9497.png,yes,yes
seed9498.png,no,no
seed9499.png,yes,yes
seed9500.png,no,no
seed9501.png,no,no
seed9502.png,yes,yes
seed9503.png,yes,yes
seed9504.png,no,no
seed9505.png,no,no
seed9506.png,yes,yes
seed9507.png,yes,yes
seed9508.png,no,no
seed9509.png,no,no
seed9510.png,yes,yes
seed9511.png,yes,yes
seed9512.png,yes,yes
seed9513.png,yes,yes
seed9514.png,yes,yes
seed9515.png,no,no
seed9516.png,no,no
seed9517.png,yes,yes
seed9518.png,yes,yes
seed9519.png,no,no
seed9520.png,no,no
seed9521.png,yes,yes
seed9522.png,yes,yes
seed9523.png,no,no
seed9524.png,yes,yes
seed9525.png,no,no
seed9526.png,yes,yes
seed9527.png,no,no
seed9528.png,yes,yes
seed9529.png,no,no
seed9530.png,no,no
seed9531.png,yes,yes
seed9532.png,no,no
seed9533.png,yes,yes
seed9534.png,no,no
seed9535.png,yes,yes
seed9536.png,yes,yes
seed9537.png,no,no
seed9538.png,yes,yes
seed9539.png,no,no
seed9540.png,yes,yes
seed9541.png,no,no
seed9542.png,no,no
seed9543.png,yes,yes
seed9544.png,no,no
seed9545.png,no,no
seed9546.png,yes,yes
seed9547.png,yes,yes
seed9548.png,no,no
seed9549.png,no,no
seed9550.png,yes,yes
seed9551.png,yes,yes
seed9552.png,no,no
seed9553.png,yes,yes
seed9554.png,yes,yes
seed9555.png,no,no
seed9556.png,yes,yes
seed9557.png,yes,yes
seed9558.png,yes,yes
seed9559.png,no,no
seed9560.png,yes,yes
seed9561.png,yes,yes
seed9562.png,yes,yes
seed9563.png,yes,yes
seed9564.png,no,no
seed9565.png,yes,yes
seed9566.png,yes,yes
seed9567.png,yes,yes
seed9568.png,no,no
seed9569.png,yes,yes
seed9570.png,no,no
seed9571.png,yes,yes
seed9572.png,yes,yes
seed9573.png,yes,yes
seed9574.png,yes,yes
seed9575.png,yes,yes
seed9576.png,yes,yes
seed9577.png,yes,yes
seed9578.png,yes,yes
seed9579.png,no,no
seed9580.png,yes,yes
seed9581.png,yes,yes
seed9582.png,no,no
seed9583.png,no,no
seed9584.png,no,no
seed9585.png,yes,yes
seed9586.png,no,no
seed9587.png,yes,yes
seed9588.png,yes,yes
seed9589.png,no,no
seed9590.png,yes,yes
seed9591.png,no,no
seed9592.png,no,no
seed9593.png,no,no
seed9594.png,no,no
seed9595.png,yes,yes
seed9596.png,no,no
seed9597.png,yes,yes
seed9598.png,no,no
seed9599.png,no,no
seed9600.png,yes,yes
seed9601.png,yes,yes
seed9602.png,yes,yes
seed9603.png,no,no
seed9604.png,no,no
seed9605.png,no,no
seed9606.png,no,no
seed9607.png,no,no
seed9608.png,no,no
seed9609.png,no,no
seed9610.png,no,no
seed9611.png,yes,yes
seed9612.png,no,no
seed9613.png,yes,yes
seed9614.png,yes,yes
seed9615.png,no,no
seed9616.png,no,no
seed9617.png,yes,yes
seed9618.png,yes,yes
seed9619.png,no,no
seed9620.png,yes,yes
seed9621.png,yes,yes
seed9622.png,yes,yes
seed9623.png,yes,yes
seed9624.png,yes,yes
seed9625.png,yes,yes
seed9626.png,no,no
seed9627.png,yes,yes
seed9628.png,yes,yes
seed9629.png,yes,yes
seed9630.png,yes,yes
seed9631.png,yes,yes
seed9632.png,no,no
seed9633.png,no,no
seed9634.png,yes,yes
seed9635.png,no,no
seed9636.png,no,no
seed9637.png,yes,yes
seed9638.png,yes,yes
seed9639.png,yes,yes
seed9640.png,yes,yes
seed9641.png,no,no
seed9642.png,no,no
seed9643.png,no,no
seed9644.png,no,no
seed9645.png,no,no
seed9646.png,no,no
seed9647.png,no,no
seed9648.png,no,no
seed9649.png,yes,yes
seed9650.png,no,no
seed9651.png,no,no
seed9652.png,yes,yes
seed9653.png,yes,yes
seed9654.png,no,no
seed9655.png,yes,yes
seed9656.png,no,no
seed9657.png,yes,yes
seed9658.png,no,no
seed9659.png,yes,yes
seed9660.png,no,no
seed9661.png,yes,yes
seed9662.png,no,no
seed9663.png,yes,yes
seed9664.png,no,no
seed9665.png,yes,yes
seed9666.png,no,no
seed9667.png,yes,yes
seed9668.png,yes,yes
seed9669.png,yes,yes
seed9670.png,no,no
seed9671.png,no,no
seed9672.png,no,no
seed9673.png,no,no
seed9674.png,no,no
seed9675.png,yes,yes
seed9676.png,no,no
seed9677.png,no,no
seed9678.png,yes,yes
seed9679.png,yes,yes
seed9680.png,yes,yes
seed9681.png,no,no
seed9682.png,yes,yes
seed9683.png,yes,yes
seed9684.png,no,no
seed9685.png,yes,yes
seed9686.png,yes,yes
seed9687.png,no,no
seed9688.png,yes,yes
seed9689.png,yes,yes
seed9690.png,yes,yes
seed9691.png,yes,yes
seed9692.png,yes,yes
seed9693.png,yes,yes
seed9694.png,yes,yes
seed9695.png,yes,yes
seed9696.png,no,no
seed9697.png,yes,yes
seed9698.png,yes,yes
seed9699.png,no,no
seed9700.png,no,no
seed9701.png,yes,yes
seed9702.png,yes,yes
seed9703.png,yes,yes
seed9704.png,yes,yes
seed9705.png,no,no
seed9706.png,no,no
seed9707.png,yes,yes
seed9708.png,no,no
seed9709.png,no,no
seed9710.png,yes,yes
seed9711.png,no,no
seed9712.png,yes,yes
seed9713.png,no,no
seed9714.png,no,no
seed9715.png,yes,yes
seed9716.png,no,no
seed9717.png,no,no
seed9718.png,yes,yes
seed9719.png,no,no
seed9720.png,yes,yes
seed9721.png,no,no
seed9722.png,yes,yes
seed9723.png,no,no
seed9724.png,yes,yes
seed9725.png,no,no
seed9726.png,no,no
seed9727.png,yes,yes
seed9728.png,yes,yes
seed9729.png,no,no
seed9730.png,no,no
seed9731.png,yes,yes
seed9732.png,no,no
seed9733.png,yes,yes
seed9734.png,no,no
seed9735.png,no,no
seed9736.png,yes,yes
seed9737.png,no,no
seed9738.png,no,no
seed9739.png,no,no
seed9740.png,yes,yes
seed9741.png,no,no
seed9742.png,no,no
seed9743.png,yes,yes
seed9744.png,no,no
seed9745.png,no,no
seed9746.png,no,no
seed9747.png,no,no
seed9748.png,yes,yes
seed9749.png,no,no
seed9750.png,no,no
seed9751.png,no,no
seed9752.png,yes,yes
seed9753.png,no,no
seed9754.png,no,no
seed9755.png,yes,yes
seed9756.png,no,no
seed9757.png,yes,yes
seed9758.png,no,no
seed9759.png,no,no
seed9760.png,yes,yes
seed9761.png,yes,yes
seed9762.png,no,no
seed9763.png,no,no
seed9764.png,no,no
seed9765.png,no,no
seed9766.png,yes,yes
seed9767.png,no,no
seed9768.png,no,no
seed9769.png,yes,yes
seed9770.png,no,no
seed9771.png,yes,yes
seed9772.png,no,no
seed9773.png,no,no
seed9774.png,no,no
seed9775.png,yes,yes
seed9776.png,no,no
seed9777.png,no,no
seed9778.png,no,no
seed9779.png,no,no
seed9780.png,no,no
seed9781.png,yes,yes
seed9782.png,no,no
seed9783.png,no,no
seed9784.png,no,no
seed9785.png,no,no
seed9786.png,yes,yes
seed9787.png,no,no
seed9788.png,no,no
seed9789.png,yes,yes
seed9790.png,yes,yes
seed9791.png,no,no
seed9792.png,yes,yes
seed9793.png,no,no
seed9794.png,yes,yes
seed9795.png,yes,yes
seed9796.png,no,no
seed9797.png,yes,yes
seed9798.png,no,no
seed9799.png,yes,yes
seed9800.png,yes,yes
seed9801.png,no,no
seed9802.png,no,no
seed9803.png,yes,yes
seed9804.png,yes,yes
seed9805.png,no,no
seed9806.png,yes,yes
seed9807.png,no,no
seed9808.png,no,no
seed9809.png,no,no
seed9810.png,yes,yes
seed9811.png,yes,yes
seed9812.png,yes,yes
seed9813.png,no,no
seed9814.png,no,no
seed9815.png,yes,yes
seed9816.png,no,no
seed9817.png,yes,yes
seed9818.png,no,no
seed9819.png,yes,yes
seed9820.png,yes,yes
seed9821.png,no,no
seed9822.png,yes,yes
seed9823.png,yes,yes
seed9824.png,yes,yes
seed9825.png,yes,yes
seed9826.png,no,no
seed9827.png,no,no
seed9828.png,yes,yes
seed9829.png,no,no
seed9830.png,yes,yes
seed9831.png,no,no
seed9832.png,no,no
seed9833.png,yes,yes
seed9834.png,yes,yes
seed9835.png,no,no
seed9836.png,no,no
seed9837.png,no,no
seed9838.png,yes,yes
seed9839.png,no,no
seed9840.png,yes,yes
seed9841.png,no,no
seed9842.png,no,no
seed9843.png,yes,yes
seed9844.png,yes,yes
seed9845.png,yes,yes
seed9846.png,yes,yes
seed9847.png,yes,yes
seed9848.png,yes,yes
seed9849.png,yes,yes
seed9850.png,yes,yes
seed9851.png,no,no
seed9852.png,no,no
seed9853.png,no,no
seed9854.png,no,no
seed9855.png,no,no
seed9856.png,no,no
seed9857.png,no,no
seed9858.png,yes,yes
seed9859.png,no,no
seed9860.png,no,no
seed9861.png,no,no
seed9862.png,no,no
seed9863.png,yes,yes
seed9864.png,yes,yes
seed9865.png,no,no
seed9866.png,yes,yes
seed9867.png,no,no
seed9868.png,yes,yes
seed9869.png,yes,yes
seed9870.png,no,no
seed9871.png,no,no
seed9872.png,no,no
seed9873.png,no,no
seed9874.png,no,no
seed9875.png,no,no
seed9876.png,no,no
seed9877.png,no,no
seed9878.png,no,no
seed9879.png,no,no
seed9880.png,no,no
seed9881.png,no,no
seed9882.png,yes,yes
seed9883.png,no,no
seed9884.png,yes,yes
seed9885.png,yes,yes
seed9886.png,yes,yes
seed9887.png,yes,yes
seed9888.png,yes,yes
seed9889.png,no,no
seed9890.png,yes,yes
seed9891.png,yes,yes
seed9892.png,yes,yes
seed9893.png,yes,yes
seed9894.png,no,no
seed9895.png,no,no
seed9896.png,yes,yes
seed9897.png,yes,yes
