filename,raw_answer,parsed_place
seed1140.png,yes,yes
seed1141.png,yes,yes
seed1142.png,yes,yes
seed1143.png,yes,yes
seed1144.png,yes,yes
seed1145.png,yes,yes
seed1146.png,no,no
seed1147.png,yes,yes
seed1148.png,no,no
seed1149.png,yes,yes
seed1150.png,no,no
seed1151.png,yes,yes
seed1152.png,no,no
seed1153.png,no,no
seed1154.png,yes,yes
seed1155.png,yes,yes
seed1156.png,no,no
seed1157.png,no,no
seed1158.png,no,no
seed1159.png,no,no
seed1160.png,yes,yes
seed1161.png,no,no
seed1162.png,no,no
seed1163.png,yes,yes
seed1164.png,yes,yes
seed1165.png,no,no
seed1166.png,yes,yes
seed1167.png,yes,yes
seed1168.png,no,no
seed1169.png,no,no
seed1170.png,no,no
seed1171.png,yes,yes
seed1172.png,yes,yes
seed1173.png,no,no
seed1174.png,no,no
seed1175.png,no,no
seed1176.png,yes,yes
seed1177.png,yes,yes
seed1178.png,no,no
seed1179.png,yes,yes
seed1180.png,no,no
seed1181.png,no,no
seed1182.png,yes,yes
seed1183.png,yes,yes
seed1184.png,yes,yes
seed1185.png,yes,yes
seed1186.png,yes,yes
seed1187.png,yes,yes
seed1188.png,yes,yes
seed1189.png,yes,yes
seed1190.png,no,no
seed1191.png,yes,yes
seed1192.png,yes,yes
seed1193.png,no,no
seed1194.png,yes,yes
seed1195.png,yes,yes
seed1196.png,yes,yes
seed1197.png,yes,yes
seed1198.png,no,no
seed1199.png,yes,yes
seed1200.png,no,no
seed1201.png,no,no
seed1202.png,yes,yes
seed1203.png,yes,yes
seed1204.png,yes,yes
seed1205.png,no,no
seed1206.png,yes,yes
seed1207.png,no,no
seed1208.png,no,no
seed1209.png,no,no
seed1210.png,yes,yes
seed1211.png,no,no
seed1212.png,yes,yes
seed1213.png,yes,yes
seed1214.png,yes,yes
seed1215.png,yes,yes
seed1216.png,yes,yes
seed1217.png,yes,yes
seed1218.png,no,no
seed1219.png,no,no
seed1220.png,yes,yes
seed1221.png,yes,yes
seed1222.png,yes,yes
seed1223.png,no,no
seed1224.png,no,no
seed1225.png,yes,yes
seed1226.png,no,no
seed1227.png,yes,yes
seed1228.png,no,no
seed1229.png,yes,yes
seed1230.png,yes,yes
seed1231.png,no,no
seed1232.png,no,no
seed1233.png,yes,yes
seed1234.png,yes,yes
seed1235.png,yes,yes
seed1236.png,no,no
seed1237.png,no,no
seed1238.png,yes,yes
seed1239.png,no,no
seed1240.png,yes,yes
seed1241.png,yes,yes
seed1242.png,yes,yes
seed1243.png,yes,yes
seed1244.png,no,no
seed1245.png,no,no
seed1246.png,yes,yes
seed1247.png,no,no
seed1248.png,yes,yes
seed1249.png,no,no
seed1250.png,yes,yes
seed1251.png,yes,yes
seed1252.png,yes,yes
seed1253.png,no,no
seed1254.png,yes,yes
seed1255.png,no,no
seed1256.png,no,no
seed1257.png,yes,yes
seed1258.png,no,no
seed1259.png,no,no
seed1260.png,yes,yes
seed1261.png,no,no
seed1262.png,yes,yes
seed1263.png,yes,yes
seed1264.png,yes,yes
seed1265.png,no,no
seed1266.png,yes,yes
seed1267.png,yes,yes
seed1268.png,yes,yes
seed1269.png,yes,yes
seed1270.png,yes,yes
seed1271.png,no,no
seed1272.png,yes,yes
seed1273.png,no,no
seed1274.png,yes,yes
seed1275.png,no,no
seed1276.png,no,no
seed1277.png,yes,yes
seed1278.png,yes,yes
seed1279.png,yes,yes
seed1280.png,yes,yes
seed1281.png,no,no
seed1282.png,yes,yes
seed1283.png,yes,yes
seed1284.png,no,no
seed1285.png,yes,yes
seed1286.png,no,no
seed1287.png,yes,yes
seed1288.png,yes,yes
seed1289.png,yes,yes
seed1290.png,yes,yes
seed1291.png,yes,yes
seed1292.png,yes,yes
seed1293.png,no,no
seed1294.png,yes,yes
seed1295.png,no,no
seed1296.png,yes,yes
seed1297.png,yes,yes
seed1298.png,no,no
seed1299.png,no,no
seed1300.png,no,no
seed1301.png,no,no
seed1302.png,no,no
seed1303.png,yes,yes
seed1304.png,yes,yes
seed1305.png,no,no
seed1306.png,no,no
seed1307.png,no,no
seed1308.png,yes,yes
seed1309.png,yes,yes
seed1310.png,yes,yes
seed1311.png,yes,yes
seed1312.png,yes,yes
seed1313.png,yes,yes
seed1314.png,yes,yes
seed1315.png,no,no
seed1316.png,yes,yes
seed1317.png,no,no
seed1318.png,no,no
seed1319.png,no,no
seed1320.png,yes,yes
seed1321.png,yes,yes
seed1322.png,yes,yes
seed1323.png,yes,yes
seed1324.png,yes,yes
seed1325.png,yes,yes
seed1326.png,no,no
seed1327.png,yes,yes
seed1328.png,yes,yes
seed1329.png,yes,yes
seed1330.png,yes,yes
seed1331.png,no,no
seed1332.png,no,no
seed1333.png,no,no
seed1334.png,yes,yes
seed1335.png,yes,yes
seed1336.png,no,no
seed1337.png,no,no
seed1338.png,no,no
seed1339.png,no,no
seed1340.png,yes,yes
seed1341.png,yes,yes
seed1342.png,no,no
seed1343.png,yes,yes
seed1344.png,yes,yes
seed1345.png,no,no
seed1346.png,yes,yes
seed1347.png,yes,yes
seed1348.png,yes,yes
seed1349.png,yes,yes
seed1350.png,no,no
seed1351.png,no,no
seed1352.png,yes,yes
seed1353.png,no,no
seed1354.png,yes,yes
seed1355.png,yes,yes
seed1356.png,no,no
seed1357.png,yes,yes
seed1358.png,yes,yes
seed1359.png,no,no
seed1360.png,no,no
seed1361.png,no,no
seed1362.png,yes,yes
seed1363.png,yes,yes
seed1364.png,yes,yes
seed1365.png,no,no
seed1366.png,no,no
seed1367.png,yes,yes
seed1368.png,yes,yes
seed1369.png,no,no
seed1370.png,yes,yes
seed1371.png,yes,yes
seed1372.png,yes,yes
seed1373.png,yes,yes
seed1374.png,yes,yes
seed1375.png,no,no
seed1376.png,no,no
seed1377.png,yes,yes
seed1378.png,no,no
seed1379.png,no,no
seed1380.png,no,no
seed1381.png,yes,yes
seed1382.png,no,no
seed1383.png,no,no
seed1384.png,no,no
seed1385.png,no,no
seed1386.png,yes,yes
seed1387.png,yes,yes
seed1388.png,yes,yes
seed1389.png,no,no
seed1390.png,no,no
seed1391.png,yes,yes
seed1392.png,yes,yes
seed1393.png,no,no
seed1394.png,no,no
seed1395.png,yes,yes
seed1396.png,no,no
seed1397.png,no,no
seed1398.png,no,no
seed1399.png,yes,yes
seed1400.png,yes,yes
seed1401.png,yes,yes
seed1402.png,no,no
seed1403.png,yes,yes
seed1404.png,yes,yes
seed1405.png,no,no
seed1406.png,yes,yes
seed1407.png,yes,yes
seed1408.png,no,no
seed1409.png,no,no
seed1410.png,yes,yes
seed1411.png,yes,yes
seed1412.png,yes,yes
seed1413.png,yes,yes
seed1414.png,yes,yes
seed1415.png,no,no
seed1416.png,no,no
seed1417.png,yes,yes
seed1418.png,yes,yes
seed1419.png,no,no
seed1420.png,yes,yes
seed1421.png,yes,yes
seed1422.png,yes,yes
seed1423.png,yes,yes
seed1424.png,yes,yes
seed1425.png,yes,yes
seed1426.png,no,no
seed1427.png,yes,yes
seed1428.png,yes,yes
seed1429.png,no,no
seed1430.png,yes,yes
seed1431.png,no,no
seed1432.png,yes,yes
seed1433.png,yes,yes
seed1434.png,yes,yes
seed1435.png,no,no
seed1436.png,yes,yes
seed1437.png,yes,yes
seed1438.png,no,no
seed1439.png,no,no
seed1440.png,yes,yes
seed1441.png,no,no
seed1442.png,no,no
seed1443.png,no,no
seed1444.png,no,no
seed1445.png,yes,yes
seed1446.png,yes,yes
seed1447.png,yes,yes
seed1448.png,no,no
seed1449.png,no,no
seed1450.png,no,no
seed1451.png,no,no
seed1452.png,yes,yes
seed1453.png,yes,yes
seed1454.png,yes,yes
seed1455.png,no,no
seed1456.png,yes,yes
seed1457.png,yes,yes
seed1458.png,yes,yes
seed1459.png,yes,yes
seed1460.png,yes,yes
seed1461.png,no,no
seed1462.png,no,no
seed1463.png,no,no
seed1464.png,no,no
seed1465.png,yes,yes
seed1466.png,no,no
seed1467.png,yes,yes
seed1468.png,yes,yes
seed1469.png,yes,yes
seed1470.png,yes,yes
seed1471.png,yes,yes
seed1472.png,yes,yes
seed1473.png,yes,yes
seed1474.png,yes,yes
seed1475.png,no,no
seed1476.png,no,no
seed1477.png,yes,yes
seed1478.png,no,no
seed1479.png,no,no
seed1480.png,yes,yes
seed1481.png,yes,yes
seed1482.png,yes,yes
seed1483.png,yes,yes
seed1484.png,yes,yes
seed1485.png,yes,yes
seed1486.png,no,no
seed1487.png,no,no
seed1488.png,yes,yes
seed1489.png,no,no
seed1490.png,yes,yes
seed1491.png,yes,yes
seed1492.png,yes,yes
seed1493.png,yes,yes
seed1494.png,yes,yes
seed1495.png,no,no
seed1496.png,yes,yes
seed1497.png,yes,yes
seed1498.png,no,no
seed1499.png,yes,yes
seed1500.png,yes,yes
seed1501.png,yes,yes
seed1502.png,no,no
seed1503.png,yes,yes
seed1504.png,yes,yes
seed1505.png,yes,yes
seed1506.png,yes,yes
seed1507.png,yes,yes
seed1508.png,no,no
seed1509.png,no,no
seed1510.png,yes,yes
seed1511.png,yes,yes
seed1512.png,no,no
seed1513.png,yes,yes
seed1514.png,no,no
seed1515.png,yes,yes
seed1516.png,no,no
seed1517.png,yes,yes
seed1518.png,yes,yes
seed1519.png,no,no
seed1520.png,yes,yes
seed1521.png,yes,yes
seed1522.png,yes,yes
seed1523.png,no,no
seed1524.png,yes,yes
seed1525.png,yes,yes
seed1526.png,yes,yes
seed1527.png,no,no
seed1528.png,no,no
seed1529.png,yes,yes
seed1530.png,yes,yes
seed1531.png,yes,yes
seed1532.png,yes,yes
seed1533.png,yes,yes
seed1534.png,yes,yes
seed1535.png,no,no
seed1536.png,yes,yes
seed1537.png,yes,yes
seed1538.png,yes,yes
seed1539.png,no,no
seed1540.png,no,no
seed1541.png,yes,yes
seed1542.png,no,no
seed1543.png,no,no
seed1544.png,yes,yes
seed1545.png,no,no
seed1546.png,yes,yes
seed1547.png,yes,yes
seed1548.png,yes,yes
seed1549.png,yes,yes
seed1550.png,yes,yes
seed1551.png,yes,yes
seed1552.png,no,no
seed1553.png,yes,yes
seed1554.png,yes,yes
seed1555.png,yes,yes
seed1556.png,yes,yes
seed1557.png,yes,yes
seed1558.png,no,no
seed1559.png,no,no
seed1560.png,no,no
seed1561.png,yes,yes
seed1562.png,yes,yes
seed1563.png,no,no
seed1564.png,yes,yes
seed1565.png,yes,yes
seed1566.png,no,no
seed1567.png,no,no
seed1568.png,yes,yes
seed1569.png,yes,yes
seed1570.png,no,no
seed1571.png,no,no
seed1572.png,no,no
seed1573.png,yes,yes
seed1574.png,no,no
seed1575.png,yes,yes
seed1576.png,yes,yes
seed1577.png,no,no
seed1578.png,no,no
seed1579.png,yes,yes
seed1580.png,no,no
seed1581.png,yes,yes
seed1582.png,yes,yes
seed1583.png,no,no
seed1584.png,yes,yes
seed1585.png,no,no
seed1586.png,yes,yes
seed1587.png,yes,yes
seed1588.png,yes,yes
seed1589.png,yes,yes
seed1590.png,yes,yes
seed1591.png,yes,yes
seed1592.png,no,no
seed1593.png,yes,yes
seed1594.png,no,no
seed1595.png,yes,yes
seed1596.png,yes,yes
seed1597.png,yes,yes
seed1598.png,no,no
seed1599.png,no,no
seed1600.png,yes,yes
seed1601.png,no,no
seed1602.png,no,no
seed1603.png,no,no
seed1604.png,yes,yes
seed1605.png,yes,yes
seed1606.png,yes,yes
seed1607.png,yes,yes
seed1608.png,yes,yes
seed1609.png,yes,yes
seed1610.png,no,no
seed1611.png,yes,yes
seed1612.png,yes,yes
seed1613.png,yes,yes
seed1614.png,no,no
seed1615.png,yes,yes
seed1616.png,no,no
seed1617.png,yes,yes
seed1618.png,no,no
seed1619.png,yes,yes
seed1620.png,yes,yes
seed1621.png,yes,yes
seed1622.png,yes,yes
seed1623.png,yes,yes
seed1624.png,yes,yes
seed1625.png,yes,yes
seed1626.png,yes,yes
seed1627.png,no,no
seed1628.png,yes,yes
seed1629.png,no,no
seed1630.png,yes,yes
seed1631.png,no,no
seed1632.png,no,no
seed1633.png,yes,yes
seed1634.png,yes,yes
seed1635.png,yes,yes
seed1636.png,yes,yes
seed1637.png,no,no
seed1638.png,yes,yes
seed1639.png,no,no
seed1640.png,yes,yes
seed1641.png,yes,yes
seed1642.png,no,no
seed1643.png,yes,yes
seed1644.png,no,no
seed1645.png,yes,yes
seed1646.png,yes,yes
seed1647.png,no,no
seed1648.png,no,no
seed1649.png,yes,yes
seed1650.png,yes,yes
seed1651.png,yes,yes
seed1652.png,yes,yes
seed1653.png,no,no
seed1654.png,yes,yes
seed1655.png,yes,yes
seed1656.png,no,no
seed1657.png,yes,yes
seed1658.png,no,no
seed1659.png,yes,yes
seed1660.png,yes,yes
seed1661.png,yes,yes
seed1662.png,yes,yes
seed1663.png,no,no
seed1664.png,yes,yes
seed1665.png,no,no
seed1666.png,yes,yes
seed1667.png,no,no
seed1668.png,no,no
seed1669.png,yes,yes
seed1670.png,yes,yes
seed1671.png,no,no
seed1672.png,yes,yes
seed1673.png,yes,yes
seed1674.png,yes,yes
seed1675.png,yes,yes
seed1676.png,no,no
seed1677.png,yes,yes
seed1678.png,no,no
seed1679.png,yes,yes
seed1680.png,yes,yes
seed1681.png,yes,yes
seed1682.png,yes,yes
seed1683.png,yes,yes
seed1684.png,yes,yes
seed1685.png,yes,yes
seed1686.png,yes,yes
seed1687.png,yes,yes
seed1688.png,yes,yes
seed1689.png,yes,yes
seed1690.png,no,no
seed1691.png,no,no
seed1692.png,no,no
seed1693.png,yes,yes
seed1694.png,no,no
seed1695.png,no,no
seed1696.png,yes,yes
seed1697.png,yes,yes
seed1698.png,no,no
seed1699.png,yes,yes
seed1700.png,yes,yes
seed1701.png,yes,yes
seed1702.png,no,no
seed1703.png,no,no
seed1704.png,yes,yes
seed1705.png,no,no
seed1706.png,yes,yes
seed1707.png,no,no
seed1708.png,no,no
seed1709.png,no,no
seed1710.png,yes,yes
seed1711.png,no,no
seed1712.png,yes,yes
seed1713.png,yes,yes
seed1714.png,no,no
seed1715.png,no,no
seed1716.png,no,no
seed1717.png,no,no
seed1718.png,yes,yes
seed1719.png,yes,yes
seed1720.png,no,no
seed1721.png,no,no
seed1722.png,no,no
seed1723.png,yes,yes
seed1724.png,yes,yes
seed1725.png,yes,yes
seed1726.png,no,no
seed1727.png,no,no
seed1728.png,yes,yes
seed1729.png,no,no
seed1730.png,yes,yes
seed1731.png,yes,yes
seed1732.png,yes,yes
seed1733.png,yes,yes
seed1734.png,yes,yes
seed1735.png,no,no
seed1736.png,yes,yes
seed1737.png,yes,yes
seed1738.png,yes,yes
seed1739.png,yes,yes
seed1740.png,yes,yes
seed1741.png,no,no
seed1742.png,no,no
seed1743.png,no,no
seed1744.png,yes,yes
seed1745.png,yes,yes
seed1746.png,yes,yes
seed1747.png,no,no
seed1748.png,no,no
seed1749.png,no,no
seed1750.png,no,no
seed1751.png,yes,yes
seed1752.png,yes,yes
seed1753.png,yes,yes
seed1754.png,yes,yes
seed1755.png,yes,yes
seed1756.png,yes,yes
seed1757.png,yes,yes
seed1758.png,yes,yes
seed1759.png,yes,yes
seed1760.png,yes,yes
seed1761.png,yes,yes
seed1762.png,yes,yes
seed1763.png,no,no
seed1764.png,no,no
seed1765.png,no,no
seed1766.png,yes,yes
seed1767.png,no,no
seed1768.png,yes,yes
seed1769.png,no,no
seed1770.png,no,no
seed1771.png,yes,yes
seed1772.png,no,no
seed1773.png,no,no
seed1774.png,no,no
seed1775.png,no,no
seed1776.png,yes,yes
seed1777.png,yes,yes
seed1778.png,yes,yes
seed1779.png,no,no
seed1780.png,yes,yes
seed1781.png,yes,yes
seed1782.png,yes,yes
seed1783.png,yes,yes
seed1784.png,no,no
seed1785.png,yes,yes
seed1786.png,no,no
seed1787.png,yes,yes
seed1788.png,no,no
seed1789.png,yes,yes
seed1790.png,no,no
seed1791.png,yes,yes
seed1792.png,no,no
seed1793.png,no,no
seed1794.png,yes,yes
seed1795.png,no,no
seed1796.png,yes,yes
seed1797.png,no,no
seed1798.png,no,no
seed1799.png,yes,yes
seed1800.png,yes,yes
seed1801.png,yes,yes
seed1802.png,yes,yes
seed1803.png,no,no
seed1804.png,yes,yes
seed1805.png,yes,yes
seed1806.png,yes,yes
seed1807.png,yes,yes
seed1808.png,no,no
seed1809.png,no,no
seed1810.png,no,no
seed1811.png,no,no
seed1812.png,no,no
seed1813.png,yes,yes
seed1814.png,yes,yes
seed1815.png,yes,yes
seed1816.png,no,no
seed1817.png,yes,yes
seed1818.png,no,no
seed1819.png,yes,yes
seed1820.png,no,no
seed1821.png,yes,yes
seed1822.png,no,no
seed1823.png,no,no
seed1824.png,no,no
seed1825.png,yes,yes
seed1826.png,yes,yes
seed1827.png,no,no
seed1828.png,yes,yes
seed1829.png,yes,yes
seed1830.png,yes,yes
seed1831.png,no,no
seed1832.png,yes,yes
seed1833.png,yes,yes
seed1834.png,yes,yes
seed1835.png,yes,yes
seed1836.png,yes,yes
seed1837.png,yes,yes
seed1838.png,yes,yes
seed1839.png,no,no
seed1840.png,no,no
seed1841.png,no,no
seed1842.png,no,no
seed1843.png,no,no
seed1844.png,no,no
seed1845.png,yes,yes
seed1846.png,no,no
seed1847.png,yes,yes
seed1848.png,no,no
seed1849.png,yes,yes
seed1850.png,no,no
seed1851.png,no,no
seed1852.png,no,no
seed1853.png,no,no
seed1854.png,yes,yes
seed1855.png,yes,yes
seed1856.png,yes,yes
seed1857.png,yes,yes
seed1858.png,yes,yes
seed1859.png,yes,yes
seed1860.png,no,no
seed1861.png,no,no
seed1862.png,yes,yes
seed1863.png,yes,yes
seed1864.png,no,no
seed1865.png,yes,yes
seed1866.png,yes,yes
seed1867.png,no,no
seed1868.png,yes,yes
seed1869.png,no,no
seed1870.png,yes,yes
seed1871.png,yes,yes
seed1872.png,no,no
seed1873.png,yes,yes
seed1874.png,yes,yes
seed1875.png,no,no
seed1876.png,yes,yes
seed1877.png,yes,yes
seed1878.png,no,no
seed1879.png,no,no
seed1880.png,yes,yes
seed1881.png,yes,yes
seed1882.png,yes,yes
seed1883.png,yes,yes
seed1884.png,yes,yes
seed1885.png,yes,yes
seed1886.png,yes,yes
seed1887.png,no,no
seed1888.png,no,no
seed1889.png,yes,yes
seed1890.png,no,no
seed1891.png,yes,yes
seed1892.png,yes,yes
seed1893.png,no,no
seed1894.png,no,no
seed1895.png,yes,yes
seed1896.png,yes,yes
seed1897.png,yes,yes
seed1898.png,no,no
seed1899.png,no,no
seed1900.png,no,no
seed1901.png,yes,yes
seed1902.png,yes,yes
seed1903.png,yes,yes
seed1904.png,no,no
seed1905.png,no,no
seed1906.png,no,no
seed1907.png,yes,yes
seed1908.png,yes,yes
seed1909.png,yes,yes
seed1910.png,no,no
seed1911.png,yes,yes
seed1912.png,no,no
seed1913.png,no,no
seed1914.png,no,no
seed1915.png,no,no
seed1916.png,yes,yes
seed1917.png,yes,yes
seed1918.png,yes,yes
seed1919.png,yes,yes
seed1920.png,yes,yes
seed1921.png,yes,yes
seed1922.png,yes,yes
seed1923.png,yes,yes
seed1924.png,no,no
seed1925.png,yes,yes
seed1926.png,yes,yes
seed1927.png,no,no
seed1928.png,yes,yes
seed1929.png,no,no
seed1930.png,yes,yes
seed1931.png,no,no
seed1932.png,no,no
seed1933.png,no,no
seed1934.png,yes,yes
seed1935.png,yes,yes
seed1936.png,no,no
seed1937.png,no,no
seed1938.png,yes,yes
seed1939.png,yes,yes
seed1940.png,yes,yes
seed1941.png,no,no
seed1942.png,no,no
seed1943.png,yes,yes
seed1944.png,no,no
seed1945.png,no,no
seed1946.png,yes,yes
seed1947.png,yes,yes
seed1948.png,no,no
seed1949.png,yes,yes
seed1950.png,yes,yes
seed1951.png,no,no
seed1952.png,no,no
seed1953.png,no,no
seed1954.png,no,no
seed1955.png,no,no
seed1956.png,yes,yes
seed1957.png,no,no
seed1958.png,yes,yes
seed1959.png,yes,yes
seed1960.png,yes,yes
seed1961.png,yes,yes
seed1962.png,yes,yes
seed1963.png,yes,yes
seed1964.png,no,no
seed1965.png,no,no
seed1966.png,yes,yes
seed1967.png,yes,yes
seed1968.png,no,no
seed1969.png,yes,yes
seed1970.png,no,no
seed1971.png,no,no
seed1972.png,yes,yes
seed1973.png,yes,yes
seed1974.png,no,no
seed1975.png,yes,yes
seed1976.png,yes,yes
seed1977.png,yes,yes
seed1978.png,yes,yes
seed1979.png,yes,yes
seed1980.png,no,no
seed1981.png,no,no
seed1982.png,yes,yes
seed1983.png,yes,yes
seed1984.png,no,no
seed1985.png,yes,yes
seed1986.png,yes,yes
seed1987.png,yes,yes
seed1988.png,yes,yes
seed1989.png,yes,yes
seed1990.png,yes,yes
seed1991.png,yes,yes
seed1992.png,yes,yes
seed1993.png,yes,yes
seed1994.png,yes,yes
seed1995.png,yes,yes
seed1996.png,no,no
seed1997.png,no,no
seed1998.png,no,no
seed1999.png,yes,yes
seed2000.png,yes,yes
seed2001.png,no,no
seed2002.png,no,no
seed2003.png,yes,yes
seed2004.png,no,no
seed2005.png,yes,yes
seed2006.png,no,no
seed2007.png,yes,yes
seed2008.png,no,no
seed2009.png,no,no
seed2010.png,yes,yes
seed2011.png,yes,yes
seed2012.png,no,no
seed2013.png,yes,yes
seed2014.png,yes,yes
seed2015.png,yes,yes
seed2016.png,yes,yes
seed2017.png,yes,yes
seed2018.png,yes,yes
seed2019.png,no,no
seed2020.png,no,no
seed2021.png,yes,yes
seed2022.png,no,no
seed2023.png,no,no
seed2024.png,no,no
seed2025.png,no,no
seed2026.png,no,no
seed2027.png,yes,yes
seed2028.png,yes,yes
seed2029.png,yes,yes
seed2030.png,no,no
seed2031.png,yes,yes
seed2032.png,yes,yes
seed2033.png,yes,yes
seed2034.png,yes,yes
seed2035.png,yes,yes
seed2036.png,no,no
seed2037.png,yes,yes
seed2038.png,yes,yes
seed2039.png,no,no
seed2040.png,yes,yes
seed2041.png,yes,yes
seed2042.png,yes,yes
seed2043.png,yes,yes
seed2044.png,yes,yes
seed2045.png,yes,yes
seed2046.png,no,no
seed2047.png,no,no
seed2048.png,no,no
seed2049.png,yes,yes
seed2050.png,no,no
seed2051.png,no,no
seed2052.png,yes,yes
seed2053.png,yes,yes
seed2054.png,no,no
seed2055.png,yes,yes
seed2056.png,yes,yes
seed2057.png,yes,yes
seed2058.png,yes,yes
seed2059.png,no,no
seed2060.png,yes,yes
seed2061.png,yes,yes
seed2062.png,yes,yes
seed2063.png,no,no
seed2064.png,yes,yes
seed2065.png,yes,yes
seed2066.png,yes,yes
seed2067.png,yes,yes
seed2068.png,no,no
seed2069.png,yes,yes
seed2070.png,yes,yes
seed2071.png,no,no
seed2072.png,yes,yes
seed2073.png,yes,yes
seed2074.png,no,no
seed2075.png,no,no
seed2076.png,yes,yes
seed2077.png,yes,yes
seed2078.png,yes,yes
seed2079.png,no,no
seed2080.png,yes,yes
seed2081.png,yes,yes
seed2082.png,yes,yes
seed2083.png,yes,yes
seed2084.png,no,no
seed2085.png,yes,yes
seed2086.png,yes,yes
seed2087.png,yes,yes
seed2088.png,yes,yes
seed2089.png,yes,yes
seed2090.png,yes,yes
seed2091.png,yes,yes
seed2092.png,yes,yes
seed2093.png,yes,yes
seed2094.png,yes,yes
seed2095.png,yes,yes
seed2096.png,yes,yes
seed2097.png,no,no
seed2098.png,yes,yes
seed2099.png,yes,yes
seed2100.png,yes,yes
seed2101.png,no,no
seed2102.png,yes,yes
seed2103.png,yes,yes
seed2104.png,yes,yes
seed2105.png,yes,yes
seed2106.png,yes,yes
seed2107.png,yes,yes
seed2108.png,yes,yes
seed2109.png,no,no
seed2110.png,yes,yes
seed2111.png,yes,yes
seed2112.png,yes,yes
seed2113.png,no,no
seed2114.png,no,no
seed2115.png,yes,yes
seed2116.png,yes,yes
seed2117.png,yes,yes
